Date,Open,High,Low,Close,Volume
2019-12-11,109000,109500,107500,107500,2408
2019-12-12,106500,107500,105000,106500,11641
2019-12-13,106500,107000,105000,105500,6174
2019-12-16,105500,106000,104500,105000,2521
2019-12-17,105000,107000,104000,106500,1790
2019-12-18,106500,107500,106000,107000,1945
2019-12-19,107500,107500,106000,107000,2531
2019-12-20,107000,108500,105500,107500,5726
2019-12-23,107500,108000,107000,108000,2382
2019-12-24,108000,108500,106500,107000,2797
2019-12-26,107500,108000,105500,106000,6531
2019-12-27,106500,106500,103000,105000,9044
2019-12-30,105500,108000,105000,107500,5523
2020-01-02,107500,108500,106000,107000,2536
2020-01-03,107000,107500,105500,106500,2713
2020-01-06,106500,106500,101500,103000,11514
2020-01-07,103000,105000,103000,104500,3449
2020-01-08,103000,105500,100500,102500,8632
2020-01-09,105000,105000,102000,103500,4927
2020-01-10,104000,105000,102000,105000,5717
2020-01-13,104000,114000,104000,113500,23721
2020-01-14,112500,119000,112000,114500,19302
2020-01-15,114500,118500,113500,116500,11212
2020-01-16,117000,125000,115500,125000,31600
2020-01-17,127500,128500,123000,124500,11041
2020-01-20,125500,125500,121000,123500,8519
2020-01-21,124500,124500,121000,124000,7550
2020-01-22,124000,127000,122000,125500,9244
2020-01-23,124500,126500,121500,124500,6786
2020-01-28,120000,121500,115500,117000,11419
2020-01-29,119000,119500,115000,116500,5081
2020-01-30,116500,118000,113500,114000,7384
2020-01-31,115000,118500,110500,113000,10261
2020-02-03,116000,127500,113500,114500,113011
2020-02-04,115000,116000,108500,113500,33656
2020-02-05,113000,116000,111000,115000,15610
2020-02-06,115500,117500,113500,115000,17576
2020-02-07,115500,115500,113000,114000,12354
2020-02-10,115000,115500,111500,114000,5997
2020-02-11,113500,114500,111500,112000,11775
2020-02-12,112000,113500,111500,112500,10275
2020-02-13,112000,113500,111500,112000,11093
2020-02-14,111500,112500,108000,108000,22296
2020-02-17,108000,110000,108000,109000,10699
2020-02-18,108500,109500,108000,109000,4282
2020-02-19,109000,115500,108000,109500,9173
2020-02-20,111500,111500,106500,107000,8048
2020-02-21,107000,107500,103000,103000,11366
2020-02-24,100000,102000,96100,100500,32335
2020-02-25,99200,104000,99200,103000,5946
2020-02-26,100000,106000,99900,103000,5753
2020-02-27,104000,105000,100000,100000,3698
2020-02-28,100000,101500,95000,95000,13824
2020-03-02,94100,97100,93600,95800,7202
2020-03-03,97800,98000,96000,96000,6108
2020-03-04,95600,99700,95600,99700,6091
2020-03-05,101000,103500,99600,102500,6257
2020-03-06,102000,103000,99500,103000,8299
2020-03-09,101000,102500,99500,100000,6839
2020-03-10,100000,101500,98500,101500,4294
2020-03-11,102000,102000,99000,99400,7250
2020-03-12,99400,99400,92700,92700,12086
2020-03-13,84000,93000,77400,92200,28197
2020-03-16,90200,92000,88200,88200,4613
2020-03-17,85300,90000,83200,88100,6058
2020-03-18,89700,90800,84200,84200,3314
2020-03-19,86500,86500,72000,74100,15379
2020-03-20,74100,77000,74100,76200,5840
2020-03-23,73500,76400,71900,75100,6159
2020-03-24,77000,91800,77000,87000,13545
2020-03-25,88500,94900,83500,87900,9357
2020-03-26,87900,89800,86300,86900,4543
2020-03-27,87600,89900,85300,86600,3979
2020-03-30,85100,87300,83100,87300,3041
2020-03-31,88700,96000,87200,96000,13021
2020-04-01,99900,103000,98300,99300,7699
2020-04-02,100000,102000,95600,101500,8177
2020-04-03,101500,103500,99600,100000,15425
2020-04-06,100000,103000,99700,102000,9787
2020-04-07,106500,106500,102000,103000,4888
2020-04-08,104000,109000,103000,106000,6136
2020-04-09,108000,111000,106000,110000,16185
2020-04-10,110000,112000,108000,109000,8874
2020-04-13,109000,110500,107000,109000,12888
2020-04-14,109000,115000,106500,107000,16175
2020-04-16,107000,114000,105500,111000,8231
2020-04-17,115000,115500,110500,111500,12490
2020-04-20,111500,112500,108000,109000,4868
2020-04-21,108500,109500,104500,109000,12340
2020-04-22,107000,108500,105500,108000,3122
2020-04-23,108000,111500,107000,111000,5762
2020-04-24,111000,114000,110500,112500,12066
2020-04-27,112500,114000,110000,112000,8896
2020-04-28,112000,118500,111500,115000,14762
2020-04-29,115000,115500,110000,113000,7733
2020-05-04,112000,113500,109500,112000,3954
2020-05-06,114000,114000,112000,114000,3987
2020-05-07,114500,118000,114000,116500,11991
2020-05-08,117000,120000,116000,119000,8752
2020-05-11,119000,122000,119000,120500,7684
2020-05-12,122500,124500,119000,119000,12265
2020-05-13,118000,123000,117000,119000,10937
2020-05-14,119000,126000,116500,126000,15797
2020-05-15,127500,128000,120000,120000,9632
2020-05-18,120000,122500,116500,121500,9296
2020-05-19,120500,122500,118500,119500,4935
2020-05-20,119500,120500,116500,119500,6503
2020-05-21,119500,120000,116500,117000,6696
2020-05-22,117000,118000,115000,116500,6359
2020-05-25,116500,117500,115500,116000,5890
2020-05-26,116000,122000,116000,121500,7167
2020-05-27,121500,122000,115000,116000,8104
2020-05-28,117000,125000,116500,120500,21489
2020-05-29,123500,134000,120000,134000,40448
2020-06-01,133000,137500,129500,131000,20456
2020-06-02,131000,131000,124000,127000,21849
2020-06-03,127500,129000,124500,127500,15760
2020-06-04,126500,129500,125000,126500,10157
2020-06-05,126500,135000,125000,128500,13383
2020-06-08,129000,131000,128500,130000,6312
