Date,Open,Close,High,Low,Volume
2022-05-02,47.68,48.34,48.76,47.46,36.23M
2022-05-03,48.87,49.29,50.04,47.7,33.72M
2022-05-04,48.89,49.66,49.87,47.91,28.61M
2022-05-05,49.46,48.45,49.55,47.55,28.33M
2022-05-06,48.09,49.04,49.22,48.04,19.89M
2022-05-09,48.38,48.64,49.17,47.77,25.01M
2022-05-10,49.04,49.49,49.9,48.69,27.28M
2022-05-11,49.07,49.45,50.24,49.03,29.63M
2022-05-12,49.0,50.39,50.43,48.72,33.41M
2022-05-13,50.38,49.92,50.79,49.68,22.31M
2022-05-16,49.87,50.67,51.05,49.87,19.42M
2022-05-17,50.95,51.34,51.52,50.18,19.83M
2022-05-18,51.22,50.4,51.42,50.16,22.18M
2022-05-19,50.0,50.65,50.88,49.59,19.87M
2022-05-20,51.26,52.47,52.7,51.13,31.25M
2022-05-23,52.58,52.88,53.69,52.48,22.41M
2022-05-24,52.71,53.41,53.61,52.71,26.07M
2022-05-25,53.2,53.71,54.05,53.04,23.42M
2022-05-26,54.06,53.99,54.92,53.88,23.46M
2022-05-27,53.92,53.91,54.4,53.51,21.41M
