Date,Open,Close,High,Low,Volume
2022-04-25,43.76,44.59,44.78,43.59,10.33M
2022-04-26,43.85,42.6,44.17,42.54,14.25M
2022-04-27,43.55,43.06,44.85,42.86,14.69M
2022-04-28,43.44,42.73,43.61,42.0,8.55M
2022-04-29,42.52,42.11,42.98,41.95,15.02M
2022-05-02,42.42,41.63,42.65,40.78,8.98M
2022-05-03,41.5,41.77,42.27,41.5,7.40M
2022-05-04,41.78,42.75,42.9,41.4,6.08M
2022-05-05,42.47,42.03,42.93,41.58,9.58M
2022-05-06,41.84,40.85,41.91,40.62,9.14M
2022-05-09,40.26,38.29,40.31,37.99,13.41M
2022-05-10,38.69,38.65,39.24,37.99,10.97M
2022-05-11,38.55,38.74,39.65,38.35,9.78M
2022-05-12,38.57,38.79,39.0,38.02,9.92M
2022-05-13,39.16,39.66,39.92,39.12,7.24M
2022-05-16,39.43,39.82,40.06,39.34,5.83M
2022-05-17,40.51,41.32,41.5,40.25,8.95M
2022-05-18,40.85,40.23,41.12,40.12,10.30M
2022-05-19,39.73,39.49,40.25,39.08,9.56M
2022-05-20,39.25,39.22,39.57,38.24,12.40M
2022-05-23,39.62,39.89,40.02,39.03,6.30M
2022-05-24,39.77,40.15,40.34,39.29,5.96M
