Date,Open,Close,High,Low,Volume
2022-05-02,109.06,108.41,109.73,106.03,2.10M
2022-05-03,109.12,109.73,110.98,108.25,2.17M
2022-05-04,106.73,111.57,111.8,105.35,3.27M
2022-05-05,109.61,107.74,110.05,106.1,2.52M
2022-05-06,107.81,106.68,108.19,105.4,2.25M
2022-05-09,105.13,105.11,106.48,104.2,2.83M
2022-05-10,105.88,104.25,107.0,102.55,2.32M
2022-05-11,105.11,103.05,106.6,102.92,2.10M
2022-05-12,102.48,100.16,102.71,97.6,3.36M
2022-05-13,101.09,101.19,102.33,100.44,1.95M
2022-05-16,101.72,101.03,101.72,99.49,1.93M
2022-05-17,103.13,103.96,104.45,102.64,1.72M
2022-05-18,102.95,101.59,103.31,101.14,2.25M
2022-05-19,100.05,99.58,101.83,98.54,2.33M
2022-05-20,100.42,98.7,101.23,96.56,3.61M
2022-05-23,99.85,101.4,102.41,99.25,2.23M
2022-05-24,100.8,100.89,101.56,98.29,1.53M
2022-05-25,100.65,102.16,102.77,100.45,1.78M
2022-05-26,103.22,104.56,104.92,103.22,1.92M
2022-05-27,104.73,106.27,106.34,104.55,1.62M
