Date,Open,Close,High,Low,Volume
2022-04-25,169.08,174.05,174.8,167.77,972.40K
2022-04-26,174.98,172.01,176.6,171.08,1.24M
2022-04-27,171.53,171.8,174.3,170.5,662.16K
2022-04-28,173.0,174.59,174.88,171.29,932.17K
2022-04-29,174.17,170.85,176.77,170.57,792.18K
2022-05-02,171.82,170.13,172.54,166.7,1.08M
2022-05-03,170.48,172.7,173.1,169.08,648.98K
2022-05-04,172.57,178.43,178.64,172.57,816.89K
2022-05-05,176.15,175.67,178.23,174.33,914.99K
2022-05-06,175.38,175.79,177.26,170.52,662.04K
2022-05-09,173.72,172.5,176.7,172.09,634.70K
2022-05-10,174.23,172.14,175.64,167.87,801.85K
2022-05-11,172.14,169.6,174.01,169.06,786.32K
2022-05-12,168.97,172.63,172.84,167.68,1.11M
2022-05-13,173.34,176.44,180.15,173.15,906.62K
2022-05-16,176.06,173.48,176.06,172.15,455.35K
2022-05-17,177.08,178.97,178.99,175.04,522.79K
2022-05-18,176.75,162.85,177.96,160.46,1.88M
2022-05-19,162.29,160.62,164.07,156.93,1.40M
2022-05-20,162.35,164.38,164.47,158.03,1.06M
2022-05-23,165.35,165.92,167.36,164.43,487.13K
2022-05-24,164.36,161.94,164.75,159.46,1.10M
