Date,Open,Close,High,Low,Volume
2022-04-25,394.23,400.91,401.18,389.18,331.40K
2022-04-26,398.75,382.13,398.75,381.0,262.51K
2022-04-27,382.09,380.93,391.27,380.3,149.67K
2022-04-28,386.0,386.89,393.66,380.86,360.01K
2022-04-29,385.28,379.69,397.75,378.95,237.47K
2022-05-02,377.99,382.58,384.69,371.25,248.16K
2022-05-03,381.55,383.43,390.4,379.96,256.83K
2022-05-04,385.85,395.84,398.31,374.9,355.89K
2022-05-05,390.8,386.15,392.22,379.96,357.33K
2022-05-06,381.38,372.93,381.38,368.59,267.00K
2022-05-09,368.83,347.06,368.83,346.85,552.48K
2022-05-10,356.99,351.54,362.04,342.63,340.16K
2022-05-11,347.58,338.67,355.57,337.9,247.81K
2022-05-12,337.44,348.88,353.19,335.02,378.63K
2022-05-13,355.16,367.77,371.91,354.44,314.53K
2022-05-16,364.43,362.13,370.48,360.8,198.16K
2022-05-17,370.29,371.05,376.28,362.34,191.00K
2022-05-18,366.95,359.09,369.15,356.91,241.55K
2022-05-19,357.97,366.44,370.74,357.97,208.71K
2022-05-20,372.48,366.35,372.48,358.43,197.51K
2022-05-23,370.96,364.51,370.96,357.98,266.34K
2022-05-24,363.13,357.17,363.13,354.86,225.83K
