Date,Open,Close,High,Low,Volume
2022-04-25,123.12,128.14,128.25,120.88,500.50K
2022-04-26,127.18,124.7,130.19,124.18,605.40K
2022-04-27,125.79,125.94,126.55,122.61,582.11K
2022-04-28,128.55,130.78,131.23,125.58,871.37K
2022-04-29,157.24,141.06,159.0,139.94,2.60M
2022-05-02,143.48,145.75,146.05,141.37,1.06M
2022-05-03,147.5,153.14,154.88,146.65,1.10M
2022-05-04,151.72,157.83,158.06,149.73,827.27K
2022-05-05,154.11,153.1,156.1,149.83,735.66K
2022-05-06,152.45,149.77,152.54,147.23,650.58K
2022-05-09,147.68,148.19,151.63,146.79,550.96K
2022-05-10,150.74,142.37,150.88,141.24,740.98K
2022-05-11,141.99,137.02,143.49,135.22,674.50K
2022-05-12,136.37,138.89,141.01,135.35,637.89K
2022-05-13,139.32,139.38,140.16,137.0,771.11K
2022-05-16,139.17,136.59,139.17,134.47,570.77K
2022-05-17,140.33,141.9,142.52,137.25,504.07K
2022-05-18,138.1,137.01,139.5,135.38,581.53K
2022-05-19,136.2,139.21,142.15,136.2,546.24K
2022-05-20,141.11,135.12,141.24,132.18,754.54K
2022-05-23,137.18,136.16,137.84,134.06,403.35K
2022-05-24,135.3,132.27,135.3,129.28,468.46K
