Date,Open,Close,High,Low,Volume
2022-05-02,19.4,19.47,19.52,19.02,10.35M
2022-05-03,19.66,19.71,19.87,19.46,8.19M
2022-05-04,19.67,20.28,20.34,19.58,10.34M
2022-05-05,19.99,19.78,20.1,19.4,9.99M
2022-05-06,19.77,19.54,19.79,19.19,8.20M
2022-05-09,19.28,19.18,19.42,18.9,9.02M
2022-05-10,19.48,18.92,19.5,18.61,12.49M
2022-05-11,18.93,18.58,19.37,18.54,9.09M
2022-05-12,18.54,18.53,18.77,18.15,12.60M
2022-05-13,18.7,18.62,18.89,18.49,7.43M
2022-05-16,18.65,18.53,18.74,18.34,7.52M
2022-05-17,18.91,19.22,19.33,18.91,6.57M
2022-05-18,19.01,18.51,19.08,18.39,7.64M
2022-05-19,18.25,18.36,18.52,18.13,9.43M
2022-05-20,18.44,18.32,18.68,17.93,9.88M
2022-05-23,18.8,18.95,19.14,18.61,8.90M
2022-05-24,18.91,19.05,19.12,18.41,13.35M
2022-05-25,18.95,19.52,19.71,18.95,16.18M
2022-05-26,19.63,19.92,20.01,19.63,15.40M
2022-05-27,19.75,19.82,19.92,19.66,6.53M
