Date,Open,Close,High,Low,Volume
2022-05-02,33.01,33.6,33.63,32.52,2.31M
2022-05-03,33.48,32.74,33.74,32.28,4.19M
2022-05-04,32.8,33.25,33.33,31.48,3.42M
2022-05-05,32.79,31.48,32.87,30.99,4.08M
2022-05-06,30.98,30.34,31.19,29.6,4.13M
2022-05-09,29.8,28.84,30.45,28.68,8.05M
2022-05-10,29.25,28.29,29.4,27.69,7.15M
2022-05-11,28.41,26.52,28.53,26.39,8.02M
2022-05-12,28.27,30.63,31.57,28.1,11.91M
2022-05-13,30.42,31.51,32.18,30.33,6.16M
2022-05-16,31.26,32.03,32.64,31.25,6.26M
2022-05-17,32.79,33.03,33.4,31.95,6.20M
2022-05-18,31.5,31.85,33.02,31.1,5.09M
2022-05-19,31.25,30.97,31.95,30.93,4.04M
2022-05-20,31.66,31.41,31.81,30.53,5.08M
2022-05-23,31.92,31.3,32.07,30.84,4.13M
2022-05-24,30.82,30.04,30.82,29.78,6.09M
2022-05-25,29.58,31.52,31.83,29.55,4.17M
2022-05-26,32.11,33.4,33.71,32.11,3.27M
2022-05-27,33.33,34.34,34.34,33.33,3.03M
