Date,Open,Close,High,Low,Volume
2022-04-25,47.24,47.49,47.68,46.29,2.42M
2022-04-26,47.33,47.02,47.88,47.02,3.19M
2022-04-27,47.31,47.36,47.96,47.04,2.72M
2022-04-28,48.31,47.48,49.2,45.46,5.25M
2022-04-29,47.76,46.28,48.13,46.12,4.67M
2022-05-02,46.56,46.55,46.86,45.71,2.73M
2022-05-03,46.78,46.82,47.42,46.49,2.81M
2022-05-04,46.95,48.49,48.5,46.8,2.75M
2022-05-05,48.02,48.11,48.48,47.43,2.92M
2022-05-06,48.01,48.16,48.3,47.33,2.52M
2022-05-09,47.75,47.81,48.79,47.65,4.13M
2022-05-10,48.26,47.85,48.63,46.98,3.23M
2022-05-11,47.82,47.67,49.17,47.51,3.08M
2022-05-12,47.8,47.58,47.93,46.69,3.00M
2022-05-13,47.75,47.79,48.48,47.46,2.56M
2022-05-16,47.92,47.89,48.24,47.16,3.46M
2022-05-17,48.6,49.18,49.32,48.0,2.78M
2022-05-18,48.78,48.33,49.06,48.16,3.60M
2022-05-19,47.83,47.82,48.37,47.2,3.32M
2022-05-20,48.3,47.48,48.45,46.71,3.94M
2022-05-23,48.07,48.14,48.62,47.75,2.75M
2022-05-24,47.81,47.19,48.09,46.07,3.37M
