Date,Open,Close,High,Low,Volume
2022-04-29,109.65,105.46,112.06,105.24,1.91M
2022-05-02,105.62,108.57,109.11,104.13,1.71M
2022-05-03,108.07,109.34,110.87,106.85,1.19M
2022-05-04,109.5,114.17,114.19,107.14,1.99M
2022-05-05,111.8,108.51,113.72,106.86,2.14M
2022-05-06,107.16,105.92,108.6,104.53,1.33M
2022-05-09,104.29,100.22,105.22,99.82,2.10M
2022-05-10,103.47,102.46,104.44,99.86,1.72M
2022-05-11,101.12,100.42,104.62,100.3,1.66M
2022-05-12,99.19,101.86,102.24,98.64,1.82M
2022-05-13,103.87,107.35,108.42,103.19,1.57M
2022-05-16,105.97,103.52,106.5,103.37,1.21M
2022-05-17,106.22,108.51,108.86,104.94,1.49M
2022-05-18,106.43,102.8,108.34,102.5,1.56M
2022-05-19,102.4,102.18,105.54,102.01,1.48M
2022-05-20,104.61,102.37,105.07,97.63,2.13M
2022-05-23,102.47,102.89,104.36,101.61,1.28M
2022-05-24,101.51,99.19,102.01,97.98,1.74M
2022-05-25,98.13,100.23,101.51,97.96,1.56M
2022-05-26,100.17,104.94,105.46,99.16,1.54M
2022-05-27,106.27,109.4,109.43,106.27,1.68M
