Date,Open,Close,High,Low,Volume
2022-04-25,22.42,22.08,22.48,21.7,5.96M
2022-04-26,21.72,21.34,21.95,21.3,7.08M
2022-04-27,21.37,21.1,21.59,21.02,6.77M
2022-04-28,21.17,21.04,21.28,20.71,4.26M
2022-04-29,20.99,20.42,21.13,20.37,5.82M
2022-05-02,20.58,20.6,20.82,20.1,5.69M
2022-05-03,20.52,20.72,21.16,20.5,7.43M
2022-05-04,20.81,21.92,22.06,20.78,9.01M
2022-05-05,21.64,21.33,22.12,21.05,7.27M
2022-05-06,20.98,20.94,21.32,20.09,6.05M
2022-05-09,20.77,20.06,20.96,19.92,7.25M
2022-05-10,20.34,19.96,20.53,19.38,7.04M
2022-05-11,19.99,19.96,20.76,19.89,5.41M
2022-05-12,19.87,19.45,20.13,19.14,8.26M
2022-05-13,19.83,20.24,20.44,19.73,5.68M
2022-05-16,20.2,20.06,20.35,19.98,4.81M
2022-05-17,20.41,20.76,20.77,20.26,3.85M
2022-05-18,20.65,20.23,20.7,20.11,3.54M
2022-05-19,20.17,20.67,20.86,20.17,5.31M
2022-05-20,20.81,20.53,20.9,20.12,5.71M
2022-05-23,20.89,21.13,21.16,20.62,3.94M
2022-05-24,21.02,21.24,21.3,20.46,4.41M
