Date,Open,Close,High,Low,Volume
2022-04-25,350.8,348.09,350.8,342.77,208.80K
2022-04-26,347.75,344.74,350.08,343.35,272.18K
2022-04-27,340.68,341.96,355.19,340.61,415.61K
2022-04-28,343.53,345.11,346.35,338.28,299.58K
2022-04-29,344.23,329.27,344.55,328.32,745.17K
2022-05-02,331.92,319.36,333.38,311.42,465.61K
2022-05-03,320.37,322.1,324.28,318.46,321.10K
2022-05-04,321.74,323.37,323.78,314.48,279.17K
2022-05-05,322.27,316.55,325.41,314.27,359.67K
2022-05-06,314.97,313.43,315.31,308.34,388.19K
2022-05-09,310.18,295.97,310.18,294.29,583.45K
2022-05-10,295.12,286.48,298.6,284.93,842.58K
2022-05-11,287.4,288.73,293.58,286.67,592.22K
2022-05-12,288.92,292.22,293.45,287.78,440.82K
2022-05-13,294.83,296.28,296.79,289.7,299.59K
2022-05-16,296.98,291.89,297.73,291.54,340.85K
2022-05-17,297.19,296.0,297.19,291.34,448.09K
2022-05-18,296.48,288.03,296.48,287.01,295.33K
2022-05-19,285.11,281.6,288.76,281.47,609.35K
2022-05-20,285.4,282.07,285.4,278.85,1.09M
2022-05-23,284.66,287.22,288.05,279.12,433.16K
2022-05-24,287.22,282.83,287.22,277.79,669.28K
