Date,Open,Close,High,Low,Volume
2022-05-02,15.4,15.38,15.56,14.99,7.82M
2022-05-03,15.53,15.49,15.68,15.36,7.57M
2022-05-04,15.56,16.09,16.11,15.51,9.53M
2022-05-05,15.94,15.95,16.14,15.76,16.83M
2022-05-06,15.91,15.69,15.95,15.57,11.67M
2022-05-09,15.48,15.84,15.99,15.46,17.11M
2022-05-10,16.0,16.22,16.44,15.88,20.06M
2022-05-11,16.21,15.58,16.43,15.56,8.72M
2022-05-12,15.57,15.62,15.68,15.28,13.93M
2022-05-13,15.72,15.95,16.02,15.69,7.31M
2022-05-16,15.85,15.97,16.08,15.75,6.48M
2022-05-17,16.25,16.75,16.8,16.2,10.89M
2022-05-18,16.55,15.76,16.63,15.65,11.40M
2022-05-19,15.37,15.04,15.39,14.57,21.10M
2022-05-20,14.8,14.16,14.8,13.53,24.26M
2022-05-23,14.2,14.51,14.57,14.16,10.47M
2022-05-24,14.36,14.56,14.62,14.01,13.05M
2022-05-25,14.39,14.91,15.04,14.39,10.72M
2022-05-26,14.96,15.09,15.17,14.88,12.16M
2022-05-27,15.61,15.79,15.98,15.55,12.00M
