Date,Open,Close,High,Low,Volume
2022-05-02,198.94,197.01,200.48,192.82,2.23M
2022-05-03,197.26,199.44,200.6,195.6,1.96M
2022-05-04,200.6,209.49,210.03,199.13,2.45M
2022-05-05,207.0,207.24,210.55,204.93,2.65M
2022-05-06,206.42,210.21,212.44,203.25,2.36M
2022-05-09,207.32,208.27,212.58,205.68,2.32M
2022-05-10,210.28,208.06,211.55,202.9,2.27M
2022-05-11,207.71,207.2,212.17,206.43,2.71M
2022-05-12,205.32,208.2,208.34,202.31,2.34M
2022-05-13,208.69,211.29,215.06,208.62,2.07M
2022-05-16,210.47,209.72,211.94,208.35,1.30M
2022-05-17,214.47,221.5,222.51,213.93,2.78M
2022-05-18,217.22,203.57,218.55,202.61,3.57M
2022-05-19,201.09,199.05,203.17,195.54,2.60M
2022-05-20,201.96,200.9,201.96,195.43,2.25M
2022-05-23,202.19,204.69,206.97,200.64,1.65M
2022-05-24,202.65,205.25,206.0,197.28,1.92M
2022-05-25,202.73,204.31,205.45,198.82,2.10M
2022-05-26,207.26,212.29,213.6,206.81,1.76M
2022-05-27,212.89,219.67,220.1,212.89,2.15M
