Date,Open,Close,High,Low,Volume
2022-04-25,46.31,46.43,46.51,45.26,7.02M
2022-04-26,46.06,45.02,46.35,44.75,5.28M
2022-04-27,45.04,45.94,46.21,44.54,6.25M
2022-04-28,47.36,46.9,47.47,46.07,8.71M
2022-04-29,47.14,46.72,48.13,46.57,5.95M
2022-05-02,46.4,46.53,47.06,45.26,6.26M
2022-05-03,46.81,47.25,47.47,46.04,5.26M
2022-05-04,46.9,48.07,48.18,46.35,4.90M
2022-05-05,47.26,47.0,48.0,46.56,4.65M
2022-05-06,46.8,46.12,46.8,45.37,4.11M
2022-05-09,45.44,43.83,45.73,43.45,6.51M
2022-05-10,44.35,44.59,45.42,43.68,6.24M
2022-05-11,44.42,43.01,45.52,42.92,5.64M
2022-05-12,42.41,42.33,43.49,41.43,6.46M
2022-05-13,43.03,42.99,43.32,42.55,5.07M
2022-05-16,42.69,43.18,43.7,42.6,4.53M
2022-05-17,44.46,45.11,45.16,44.05,4.03M
2022-05-18,44.52,44.23,45.35,44.02,4.47M
2022-05-19,43.66,43.57,44.49,43.38,4.30M
2022-05-20,44.3,42.65,44.4,41.65,4.52M
2022-05-23,43.2,43.38,43.71,42.56,3.16M
2022-05-24,42.61,41.73,42.79,41.55,3.87M
