Date,Open,Close,High,Low,Volume
2022-05-02,108.16,110.33,110.48,107.31,4.20M
2022-05-03,110.55,112.23,113.26,110.36,2.99M
2022-05-04,112.59,115.84,115.91,111.88,2.96M
2022-05-05,114.98,112.41,115.66,111.56,2.20M
2022-05-06,112.0,109.46,112.95,108.31,3.65M
2022-05-09,109.5,108.75,110.18,107.86,2.74M
2022-05-10,110.17,108.27,110.94,107.51,3.43M
2022-05-11,107.77,107.87,110.14,107.38,2.40M
2022-05-12,108.01,108.8,109.03,106.95,3.27M
2022-05-13,109.56,107.82,109.72,107.1,2.25M
2022-05-16,108.49,109.75,110.88,108.32,4.15M
2022-05-17,109.95,111.19,111.37,107.32,2.95M
2022-05-18,111.09,111.9,113.4,109.77,3.54M
2022-05-19,110.79,110.42,111.36,108.63,3.13M
2022-05-20,110.77,110.99,111.36,108.61,3.81M
2022-05-23,112.46,112.94,113.8,111.35,2.05M
2022-05-24,112.94,114.73,115.06,111.56,2.70M
2022-05-25,114.49,115.62,116.76,113.8,4.40M
2022-05-26,116.34,116.81,117.57,115.46,3.34M
2022-05-27,117.02,120.34,120.38,116.6,3.11M
