Date,Open,Close,High,Low,Volume
2022-04-25,86.15,85.96,86.37,84.53,1.54M
2022-04-26,86.03,80.89,86.04,80.86,2.20M
2022-04-27,81.01,81.01,82.47,80.8,2.10M
2022-04-28,81.52,82.93,83.53,80.6,1.82M
2022-04-29,83.01,81.16,83.99,80.87,2.29M
2022-05-02,82.09,80.64,82.3,79.44,1.45M
2022-05-03,80.84,81.71,82.36,80.47,1.56M
2022-05-04,81.78,83.22,83.22,80.69,2.21M
2022-05-05,81.79,76.8,81.88,74.13,3.65M
2022-05-06,74.83,71.91,75.59,70.33,4.29M
2022-05-09,70.62,69.49,72.21,69.1,2.94M
2022-05-10,72.3,69.09,72.72,67.79,1.68M
2022-05-11,68.38,67.28,71.1,67.11,2.68M
2022-05-12,67.18,69.26,70.74,67.18,2.18M
2022-05-13,69.61,69.75,71.5,68.85,6.35M
2022-05-16,70.23,71.71,72.54,69.49,2.18M
2022-05-17,75.32,73.3,75.32,72.5,2.46M
2022-05-18,72.89,71.21,73.63,70.46,2.77M
2022-05-19,69.92,69.7,71.12,69.12,3.93M
2022-05-20,70.05,68.98,70.91,67.75,2.93M
2022-05-23,69.77,70.81,70.93,69.06,2.12M
2022-05-24,70.91,70.11,70.91,68.71,1.69M
