Date,Open,Close,High,Low,Volume
2022-04-25,245.21,248.02,248.26,240.7,1.74M
2022-04-26,268.78,271.37,275.93,266.32,5.00M
2022-04-27,272.74,279.38,283.99,272.45,3.94M
2022-04-28,283.0,281.31,284.7,276.26,2.34M
2022-04-29,280.03,274.96,285.0,273.9,3.10M
2022-05-02,274.46,268.78,278.2,265.91,2.82M
2022-05-03,268.52,269.37,271.0,266.01,2.01M
2022-05-04,270.44,282.53,283.15,270.21,2.05M
2022-05-05,280.11,276.95,282.16,273.61,2.13M
2022-05-06,275.77,273.38,275.77,268.14,1.76M
2022-05-09,269.99,276.97,280.84,269.52,2.28M
2022-05-10,278.67,266.37,280.0,265.18,2.21M
2022-05-11,265.36,264.67,271.47,263.78,1.38M
2022-05-12,262.42,274.54,275.11,261.0,2.64M
2022-05-13,275.66,273.33,277.91,270.49,1.50M
2022-05-16,270.62,271.37,274.71,265.32,1.28M
2022-05-17,275.3,269.26,276.45,266.66,1.60M
2022-05-18,266.4,259.66,267.98,258.06,1.53M
2022-05-19,257.74,259.37,263.32,255.16,1.69M
2022-05-20,260.51,257.95,262.31,250.18,2.58M
2022-05-23,260.61,259.27,261.8,257.37,1.28M
2022-05-24,259.39,257.65,260.02,254.2,1.45M
