Date,Open,Close,High,Low,Volume
2022-04-25,151.0,157.6,158.26,146.62,2.83M
2022-04-26,155.94,153.83,158.5,151.25,3.49M
2022-04-27,169.5,165.71,178.25,161.6,7.92M
2022-04-28,170.39,164.47,172.48,156.42,3.33M
2022-04-29,163.45,161.4,170.82,160.13,2.41M
2022-05-02,159.37,168.33,168.76,158.18,1.92M
2022-05-03,168.12,174.53,177.01,166.01,2.21M
2022-05-04,175.48,191.94,192.9,174.28,3.64M
2022-05-05,188.39,181.14,190.92,177.82,2.19M
2022-05-06,179.64,165.89,179.86,164.72,2.54M
2022-05-09,160.4,150.51,163.74,146.62,3.02M
2022-05-10,156.79,151.65,161.98,144.32,2.77M
2022-05-11,149.28,137.55,151.59,136.49,3.16M
2022-05-12,133.15,140.94,147.51,128.67,3.89M
2022-05-13,146.62,157.79,159.46,146.0,3.08M
2022-05-16,154.2,151.03,159.92,150.45,1.79M
2022-05-17,156.99,158.11,161.21,151.1,1.52M
2022-05-18,155.01,156.17,166.15,154.2,2.07M
2022-05-19,156.17,165.54,173.98,156.17,2.97M
2022-05-20,169.0,168.25,171.55,160.77,2.50M
2022-05-23,168.58,169.55,170.51,161.69,1.60M
2022-05-24,167.22,162.51,168.7,159.6,1.83M
