Date,Open,Close,High,Low,Volume
2022-04-25,70.16,70.2,70.28,68.57,971.92K
2022-04-26,70.57,70.11,71.09,69.9,868.58K
2022-04-27,70.15,70.03,71.05,69.78,623.73K
2022-04-28,70.24,71.93,72.15,69.75,700.01K
2022-04-29,71.68,68.83,71.99,68.69,1.19M
2022-05-02,69.08,67.12,69.35,65.59,881.68K
2022-05-03,67.54,68.6,68.9,66.75,1.11M
2022-05-04,71.79,72.96,73.06,69.29,1.53M
2022-05-05,72.74,69.57,72.81,68.97,1.16M
2022-05-06,69.23,68.58,69.27,67.6,959.22K
2022-05-09,67.92,66.94,68.11,66.55,1.27M
2022-05-10,67.43,66.03,68.42,65.1,1.23M
2022-05-11,66.32,64.62,67.31,64.44,1.27M
2022-05-12,64.64,65.55,65.62,63.81,1.77M
2022-05-13,66.14,67.89,67.93,65.6,1.36M
2022-05-16,67.98,68.01,68.49,67.43,1.01M
2022-05-17,69.04,69.52,69.65,68.08,1.27M
2022-05-18,69.25,66.34,69.35,65.99,1.03M
2022-05-19,65.87,64.21,66.93,64.16,1.44M
2022-05-20,64.78,63.26,64.9,61.71,1.26M
2022-05-23,63.92,63.61,64.19,62.56,878.98K
2022-05-24,63.38,65.4,65.49,62.13,1.21M
