Date,Open,Close,High,Low,Volume
2022-04-25,114.31,115.27,116.13,112.6,569.59K
2022-04-26,114.68,111.56,115.06,111.56,527.00K
2022-04-27,112.14,115.46,115.82,112.14,675.24K
2022-04-28,116.18,115.27,117.08,114.34,740.95K
2022-04-29,116.46,112.98,119.02,112.17,1.10M
2022-05-02,113.49,111.96,113.49,109.5,1.07M
2022-05-03,112.93,112.35,113.54,111.83,945.02K
2022-05-04,112.88,114.7,114.81,111.22,845.15K
2022-05-05,114.35,111.29,114.6,110.84,865.92K
2022-05-06,110.71,111.25,111.94,108.64,603.89K
2022-05-09,110.18,107.19,110.97,107.19,711.65K
2022-05-10,107.78,108.24,108.51,105.72,814.55K
2022-05-11,107.04,108.52,109.55,107.04,662.89K
2022-05-12,108.11,107.06,108.67,104.43,813.30K
2022-05-13,105.98,109.38,109.73,105.98,581.07K
2022-05-16,109.79,109.28,109.79,107.59,415.08K
2022-05-17,109.27,108.46,110.48,108.06,528.18K
2022-05-18,108.2,104.84,108.43,104.84,526.55K
2022-05-19,104.41,105.56,107.35,103.82,577.86K
2022-05-20,106.05,106.94,107.19,104.94,626.43K
2022-05-23,107.41,107.64,107.94,106.52,563.26K
2022-05-24,106.72,106.95,107.72,105.31,481.80K
