Date,Open,Close,High,Low,Volume
2022-04-25,148.7,148.6,149.03,145.9,3.40M
2022-04-26,145.41,144.22,146.98,142.87,4.80M
2022-04-27,144.78,144.21,146.08,143.73,3.12M
2022-04-28,144.75,147.14,147.73,144.12,2.53M
2022-04-29,147.3,144.22,148.56,143.87,4.15M
2022-05-02,144.93,145.91,147.49,143.79,3.71M
2022-05-03,146.21,148.08,148.85,145.92,2.51M
2022-05-04,149.0,154.23,154.66,147.88,3.69M
2022-05-05,153.17,149.46,153.65,148.23,3.32M
2022-05-06,149.27,149.53,149.77,146.69,2.47M
2022-05-09,148.44,152.38,153.77,147.94,4.16M
2022-05-10,154.0,149.12,154.04,148.13,3.45M
2022-05-11,149.99,146.41,150.13,146.17,2.74M
2022-05-12,146.59,149.59,149.62,146.01,2.80M
2022-05-13,150.21,149.3,150.35,147.97,2.73M
2022-05-16,149.22,150.5,150.83,146.3,2.71M
2022-05-17,151.99,152.34,152.5,150.52,2.10M
2022-05-18,151.59,148.93,151.71,148.47,2.95M
2022-05-19,146.2,146.96,148.9,144.11,2.75M
2022-05-20,147.54,143.83,147.94,141.09,4.20M
2022-05-23,144.58,144.38,145.97,144.01,2.72M
2022-05-24,144.35,145.75,146.22,141.0,2.61M
