Date,Open,Close,High,Low,Volume
2022-04-25,35.41,36.29,36.39,34.92,5.56M
2022-04-26,35.85,34.75,35.94,34.27,5.96M
2022-04-27,34.85,34.84,35.88,34.08,5.58M
2022-04-28,34.46,35.68,36.16,33.51,7.62M
2022-04-29,36.31,35.43,37.51,35.37,6.08M
2022-05-02,35.5,36.69,36.95,34.96,7.74M
2022-05-03,36.87,36.43,37.44,35.89,5.69M
2022-05-04,36.72,37.06,37.18,35.31,6.53M
2022-05-05,36.39,35.55,36.58,34.97,5.72M
2022-05-06,35.33,34.29,35.45,33.73,8.17M
2022-05-09,33.3,31.86,33.94,31.64,7.96M
2022-05-10,32.82,31.2,33.12,30.66,9.22M
2022-05-11,31.35,30.33,32.4,30.19,8.70M
2022-05-12,29.8,30.14,30.69,28.88,10.19M
2022-05-13,31.61,34.68,34.88,31.55,13.35M
2022-05-16,33.92,33.37,35.23,33.28,7.27M
2022-05-17,34.5,34.69,34.95,33.95,6.52M
2022-05-18,34.16,33.82,34.63,33.12,4.85M
2022-05-19,33.27,33.26,34.34,33.1,6.19M
2022-05-20,33.82,33.46,34.08,32.42,6.28M
2022-05-23,33.84,32.99,33.84,32.57,5.07M
2022-05-24,32.56,30.98,32.7,30.58,5.80M
