Date,Open,Close,High,Low,Volume
2022-05-02,363.19,357.04,363.75,349.06,332.41K
2022-05-03,358.74,354.09,359.77,353.62,237.36K
2022-05-04,353.18,362.48,363.68,348.42,289.12K
2022-05-05,360.79,347.89,360.79,344.02,259.38K
2022-05-06,345.0,337.55,345.94,334.93,374.41K
2022-05-09,333.31,311.61,333.47,310.53,518.07K
2022-05-10,314.86,317.03,320.68,309.43,463.57K
2022-05-11,315.63,316.08,327.9,315.56,444.32K
2022-05-12,315.17,317.66,320.82,310.98,345.46K
2022-05-13,319.76,327.79,328.86,319.76,337.29K
2022-05-16,326.0,327.91,329.17,324.66,295.39K
2022-05-17,334.27,340.25,340.67,333.88,434.25K
2022-05-18,335.65,333.76,338.8,332.92,505.92K
2022-05-19,331.57,338.68,339.69,331.57,425.62K
2022-05-20,340.31,341.21,342.68,334.51,363.93K
2022-05-23,343.65,338.72,345.34,334.36,371.47K
2022-05-24,337.37,341.05,342.55,332.96,326.54K
2022-05-25,338.87,339.84,342.91,336.97,349.32K
2022-05-26,341.23,343.71,347.42,339.41,470.12K
2022-05-27,352.66,352.17,353.37,344.09,451.63K
