Date,Open,Close,High,Low,Volume
2022-04-25,26.82,26.77,26.91,26.27,8.69M
2022-04-26,26.69,26.31,26.84,26.24,5.17M
2022-04-27,26.39,26.33,26.57,26.17,2.64M
2022-04-28,26.46,26.84,26.98,26.28,2.96M
2022-04-29,26.79,26.81,27.02,26.5,3.10M
2022-05-02,26.79,26.84,27.07,26.74,2.89M
2022-05-03,26.88,26.75,26.88,26.63,3.08M
2022-05-04,26.75,26.76,26.85,26.42,6.05M
2022-05-05,26.71,26.71,26.83,26.6,2.60M
2022-05-06,26.72,26.64,26.76,26.45,3.32M
2022-05-09,26.48,25.7,26.56,25.67,4.35M
2022-05-10,25.96,25.84,26.11,25.11,4.29M
2022-05-11,25.8,25.67,26.16,25.54,3.34M
2022-05-12,25.66,25.65,26.01,25.44,3.39M
2022-05-13,25.82,25.14,25.83,25.03,6.06M
2022-05-16,24.95,25.01,25.14,24.75,2.95M
2022-05-17,25.28,25.84,25.93,25.05,2.57M
2022-05-18,25.57,25.2,25.7,25.0,3.86M
2022-05-19,25.15,25.44,25.68,25.12,2.12M
2022-05-20,25.6,25.5,25.6,25.12,2.51M
2022-05-23,25.74,25.65,25.81,25.55,3.02M
2022-05-24,25.62,25.54,25.62,25.04,1.85M
