Date,Open,Close,High,Low,Volume
2022-05-02,54.58,53.72,54.87,53.22,7.15M
2022-05-03,54.28,54.79,55.27,53.73,6.06M
2022-05-04,54.25,55.77,55.97,54.25,6.98M
2022-05-05,55.07,53.85,55.31,53.39,7.05M
2022-05-06,53.65,53.85,55.15,53.38,5.09M
2022-05-09,53.43,54.84,55.0,53.14,6.68M
2022-05-10,54.66,55.19,55.26,54.42,6.50M
2022-05-11,55.44,54.33,55.83,54.08,6.44M
2022-05-12,55.06,54.22,55.79,53.97,4.60M
2022-05-13,54.51,53.39,54.7,53.26,5.35M
2022-05-16,53.87,53.2,54.04,52.65,4.69M
2022-05-17,52.37,51.23,52.37,50.76,11.78M
2022-05-18,49.62,47.9,49.87,47.35,10.25M
2022-05-19,47.49,48.0,48.56,46.79,9.14M
2022-05-20,48.3,48.66,49.11,47.66,8.05M
2022-05-23,48.66,50.22,50.82,48.5,6.19M
2022-05-24,49.79,51.51,51.52,49.65,5.99M
2022-05-25,51.33,51.16,51.62,50.34,6.80M
2022-05-26,52.15,52.14,52.58,51.82,5.86M
2022-05-27,51.93,52.96,53.21,51.73,6.22M
