Date,Open,Close,High,Low,Volume
2022-04-25,132.28,132.45,132.69,130.39,1.26M
2022-04-26,134.16,134.98,137.66,133.56,2.05M
2022-04-27,134.99,137.06,138.05,134.79,1.73M
2022-04-28,136.85,138.11,138.38,136.0,967.12K
2022-04-29,137.33,134.27,137.61,134.02,1.61M
2022-05-02,134.04,130.99,135.23,129.44,1.94M
2022-05-03,131.15,131.23,133.41,130.78,1.20M
2022-05-04,131.43,133.57,133.77,130.28,1.27M
2022-05-05,133.04,130.33,133.53,129.4,1.33M
2022-05-06,130.96,135.19,136.09,130.62,2.45M
2022-05-09,134.02,130.95,134.74,130.1,1.60M
2022-05-10,131.79,129.11,132.65,127.93,1.34M
2022-05-11,128.76,129.14,131.24,128.51,1.11M
2022-05-12,129.39,127.72,130.14,126.62,1.86M
2022-05-13,129.5,130.89,131.29,128.65,1.73M
2022-05-16,130.89,130.82,132.3,129.52,953.32K
2022-05-17,131.4,132.33,132.38,129.74,1.27M
2022-05-18,131.62,128.09,132.36,127.92,1.16M
2022-05-19,127.02,127.51,128.57,125.41,1.40M
2022-05-20,128.31,129.45,129.61,126.69,1.14M
2022-05-23,130.0,130.96,131.52,129.29,1.11M
2022-05-24,131.34,133.45,133.71,130.77,1.11M
