Date,Open,Close,High,Low,Volume
2022-04-25,126.01,126.77,127.11,123.11,17.05M
2022-04-26,124.74,123.02,126.3,122.88,16.84M
2022-04-27,122.33,121.42,123.56,121.22,15.49M
2022-04-28,122.81,123.34,123.65,121.14,13.02M
2022-04-29,123.05,119.36,123.61,118.9,14.87M
2022-05-02,119.91,120.45,120.71,118.22,18.45M
2022-05-03,121.68,123.03,124.16,120.83,15.21M
2022-05-04,122.8,127.1,127.4,122.74,17.06M
2022-05-05,125.25,123.92,126.1,122.16,15.06M
2022-05-06,123.8,123.72,124.29,121.18,14.42M
2022-05-09,122.11,121.86,123.33,120.5,14.31M
2022-05-10,123.11,118.89,123.78,117.56,16.05M
2022-05-11,119.3,118.14,122.89,117.94,14.53M
2022-05-12,117.0,118.04,118.32,115.37,16.26M
2022-05-13,119.41,119.09,120.25,117.96,10.36M
2022-05-16,118.54,118.26,119.46,117.23,10.12M
2022-05-17,121.04,122.18,122.97,120.81,10.93M
2022-05-18,121.3,120.09,121.97,119.53,12.45M
2022-05-19,118.19,118.31,119.65,117.63,12.77M
2022-05-20,119.46,117.34,119.67,115.02,13.15M
2022-05-23,120.46,124.6,126.57,120.45,23.88M
2022-05-24,124.36,126.36,127.49,123.11,19.16M
