Date,Open,Close,High,Low,Volume
2022-04-25,439.94,442.49,450.11,435.35,610.88K
2022-04-26,436.28,423.5,437.8,419.74,656.24K
2022-04-27,425.44,413.02,430.53,411.22,710.91K
2022-04-28,415.0,413.23,417.67,398.27,1.14M
2022-04-29,412.38,408.58,431.48,405.22,1.36M
2022-05-02,408.96,407.14,413.79,397.52,686.66K
2022-05-03,405.42,395.4,407.53,393.03,692.56K
2022-05-04,397.35,406.03,409.73,377.96,882.36K
2022-05-05,400.99,379.29,408.83,372.3,730.96K
2022-05-06,372.21,351.89,373.8,347.68,1.32M
2022-05-09,342.77,330.02,348.55,322.0,1.50M
2022-05-10,340.62,327.43,345.74,318.73,813.12K
2022-05-11,327.2,314.94,337.95,313.38,973.31K
2022-05-12,309.6,311.52,320.79,302.61,1.10M
2022-05-13,316.5,334.74,337.68,316.48,1.18M
2022-05-16,334.78,324.6,339.19,323.09,676.28K
2022-05-17,333.69,332.16,338.15,321.39,553.39K
2022-05-18,327.06,308.49,329.1,306.89,1.03M
2022-05-19,311.0,316.12,321.45,305.01,917.33K
2022-05-20,324.7,321.23,325.86,309.23,825.30K
2022-05-23,322.77,323.92,325.62,311.64,592.01K
2022-05-24,296.33,288.13,306.48,282.93,2.12M
