Date,Open,Close,High,Low,Volume
2022-04-25,104.61,105.21,105.61,101.41,2.18M
2022-04-26,105.21,104.26,106.41,104.2,1.27M
2022-04-27,105.68,105.32,106.64,104.36,1.66M
2022-04-28,106.1,106.1,106.81,104.25,2.47M
2022-04-29,109.07,106.03,110.94,105.81,2.27M
2022-05-02,108.8,108.01,109.2,105.89,3.07M
2022-05-03,108.47,110.92,111.26,108.14,2.29M
2022-05-04,111.86,116.0,116.01,111.64,2.16M
2022-05-05,114.99,111.43,115.3,110.11,2.16M
2022-05-06,111.26,110.22,111.39,107.81,1.83M
2022-05-09,108.41,106.6,108.82,106.03,2.54M
2022-05-10,107.62,105.61,108.22,103.63,1.82M
2022-05-11,106.66,107.4,109.7,106.35,1.98M
2022-05-12,106.41,105.76,106.98,102.77,3.15M
2022-05-13,107.28,106.72,107.75,105.95,2.48M
2022-05-16,106.93,107.41,108.18,105.56,3.28M
2022-05-17,110.38,111.4,111.86,109.4,2.60M
2022-05-18,110.71,110.31,112.43,109.87,2.23M
2022-05-19,108.59,109.03,110.7,107.54,2.68M
2022-05-20,110.35,107.87,110.4,105.74,2.21M
2022-05-23,107.02,106.71,107.81,105.6,2.34M
2022-05-24,106.54,106.44,106.75,103.95,1.51M
