Date,Open,Close,High,Low,Volume
2022-04-25,286.07,290.92,291.48,284.3,827.53K
2022-04-26,290.92,282.9,292.94,281.3,1.02M
2022-04-27,283.0,287.03,293.83,283.0,1.01M
2022-04-28,291.95,301.86,305.06,290.71,726.26K
2022-04-29,298.55,286.79,302.37,285.54,763.17K
2022-05-02,286.55,290.71,291.23,280.9,1.03M
2022-05-03,290.45,292.21,294.7,287.7,705.32K
2022-05-04,293.38,299.19,299.94,282.84,1.06M
2022-05-05,293.23,282.34,294.86,278.37,1.15M
2022-05-06,279.84,274.71,280.5,268.71,1.12M
2022-05-09,269.24,262.41,271.29,260.41,1.21M
2022-05-10,270.93,270.51,275.1,260.7,1.07M
2022-05-11,266.87,260.83,272.8,259.89,816.65K
2022-05-12,257.94,262.06,264.9,255.02,853.70K
2022-05-13,267.38,275.99,277.55,266.77,916.83K
2022-05-16,273.42,273.73,276.96,270.0,817.62K
2022-05-17,279.84,282.81,284.5,276.03,797.30K
2022-05-18,277.63,272.57,281.62,270.74,1.26M
2022-05-19,289.0,300.52,307.0,287.26,2.36M
2022-05-20,303.86,306.72,308.11,293.33,1.83M
2022-05-23,311.24,306.98,311.24,301.59,987.21K
2022-05-24,302.3,296.37,303.48,294.25,1.18M
