Date,Open,Close,High,Low,Volume
2022-04-25,64.13,63.61,64.78,60.71,14.48M
2022-04-26,65.35,63.67,65.65,61.8,11.13M
2022-04-27,64.63,64.85,65.94,62.29,7.00M
2022-04-28,65.1,65.32,65.9,63.43,5.58M
2022-04-29,66.49,62.42,66.85,62.05,6.85M
2022-05-02,62.01,62.4,63.75,60.63,7.73M
2022-05-03,60.3,67.83,68.25,59.17,14.94M
2022-05-04,68.34,67.12,68.74,64.22,7.77M
2022-05-05,68.12,64.73,68.65,63.33,6.47M
2022-05-06,64.64,64.05,65.25,62.18,5.85M
2022-05-09,62.1,55.86,62.27,55.34,10.57M
2022-05-10,58.72,57.64,60.49,56.0,8.52M
2022-05-11,58.55,59.46,62.24,57.9,8.26M
2022-05-12,59.27,58.74,59.64,56.3,6.82M
2022-05-13,61.09,62.29,63.44,61.0,5.34M
2022-05-16,64.04,63.08,65.46,62.68,6.20M
2022-05-17,64.26,65.64,66.6,62.64,7.64M
2022-05-18,64.91,61.45,65.75,60.41,7.69M
2022-05-19,60.96,61.17,62.95,59.63,7.00M
2022-05-20,62.25,57.95,63.27,56.19,11.77M
2022-05-23,58.17,61.0,61.78,58.1,8.99M
2022-05-24,59.88,58.2,60.36,57.86,12.12M
