Date,Open,Close,High,Low,Volume
2022-04-25,137.16,135.7,137.34,134.23,887.17K
2022-04-26,135.24,134.52,137.16,134.46,698.65K
2022-04-27,135.12,134.37,136.0,133.58,763.53K
2022-04-28,134.0,135.52,136.42,133.5,984.80K
2022-04-29,134.8,131.04,135.17,130.87,1.26M
2022-05-02,132.12,128.74,133.14,127.25,1.23M
2022-05-03,129.33,129.61,131.68,128.94,1.38M
2022-05-04,130.49,130.76,131.06,129.49,1.40M
2022-05-05,130.5,128.83,131.41,127.78,1.52M
2022-05-06,128.22,129.68,130.0,127.98,1.20M
2022-05-09,129.18,129.52,130.85,127.82,849.29K
2022-05-10,129.86,128.41,131.63,127.5,917.20K
2022-05-11,128.64,130.11,131.77,128.58,924.56K
2022-05-12,130.0,128.71,130.63,127.63,873.70K
2022-05-13,129.47,129.81,130.24,127.91,763.56K
2022-05-16,130.21,130.37,130.88,129.23,871.89K
2022-05-17,131.1,129.61,131.1,128.63,1.90M
2022-05-18,130.68,128.31,130.68,128.0,2.06M
2022-05-19,127.89,128.82,129.37,126.8,1.57M
2022-05-20,129.35,128.72,129.39,127.08,1.70M
2022-05-23,131.27,130.79,131.27,128.96,1.44M
2022-05-24,131.06,134.14,134.6,130.77,1.07M
