Date,Open,Close,High,Low,Volume
2022-04-25,82.23,82.26,82.64,79.29,37.33M
2022-04-26,82.73,82.29,84.72,82.18,28.86M
2022-04-27,83.39,84.64,85.47,82.28,32.33M
2022-04-28,84.88,87.2,88.14,84.07,33.68M
2022-04-29,88.14,85.25,88.14,84.7,34.66M
2022-05-02,85.01,86.41,87.04,84.63,36.34M
2022-05-03,86.26,88.19,88.78,86.12,33.91M
2022-05-04,89.5,91.7,91.88,88.91,46.19M
2022-05-05,92.04,90.31,92.05,88.39,41.01M
2022-05-06,90.98,91.69,91.82,89.35,29.62M
2022-05-09,89.44,84.46,89.56,84.02,45.85M
2022-05-10,85.64,85.02,86.89,83.51,34.43M
2022-05-11,86.43,86.79,88.94,86.28,32.83M
2022-05-12,85.95,86.3,86.38,83.4,29.48M
2022-05-13,87.36,88.86,88.94,86.35,25.63M
2022-05-16,88.98,90.95,91.97,88.97,26.03M
2022-05-17,91.73,92.11,92.45,91.12,22.99M
2022-05-18,92.51,90.65,92.92,89.83,25.34M
2022-05-19,89.0,91.14,92.3,89.0,24.39M
2022-05-20,91.93,91.86,93.59,90.4,28.80M
2022-05-23,92.66,93.89,94.77,92.55,27.18M
2022-05-24,92.82,94.4,94.79,92.32,24.19M
