Date,Open,Close,High,Low,Volume
2022-05-02,101.23,98.57,101.32,96.5,7.06M
2022-05-03,98.89,98.99,99.57,97.43,3.73M
2022-05-04,98.69,100.56,100.64,98.42,3.56M
2022-05-05,99.78,99.77,101.55,99.14,4.07M
2022-05-06,98.99,98.94,99.63,97.98,3.38M
2022-05-09,98.47,99.87,102.0,97.34,7.28M
2022-05-10,99.6,98.88,100.58,98.13,6.99M
2022-05-11,99.55,103.62,104.73,99.5,7.71M
2022-05-12,104.06,103.37,105.19,101.78,7.76M
2022-05-13,103.79,104.43,104.82,102.94,2.78M
2022-05-16,104.36,105.91,106.63,104.12,5.41M
2022-05-17,106.82,106.3,106.97,105.51,3.62M
2022-05-18,107.0,106.18,107.01,105.2,5.79M
2022-05-19,105.0,100.5,105.18,99.86,9.30M
2022-05-20,100.68,101.15,101.75,99.63,5.08M
2022-05-23,103.1,102.91,105.74,101.6,6.02M
2022-05-24,102.78,106.62,106.73,102.78,6.10M
2022-05-25,107.07,108.57,109.81,106.11,6.63M
2022-05-26,108.86,108.07,109.67,107.98,4.60M
2022-05-27,108.6,106.97,108.63,105.92,6.98M
