Date,Open,Close,High,Low,Volume
2022-04-25,121.77,124.4,124.52,120.59,1.41M
2022-04-26,123.51,120.26,124.03,120.26,1.73M
2022-04-27,121.6,125.18,127.11,120.22,3.21M
2022-04-28,127.11,126.96,128.05,123.97,1.90M
2022-04-29,126.0,124.78,128.05,124.46,1.42M
2022-05-02,125.03,125.78,126.16,122.91,1.19M
2022-05-03,126.46,126.97,127.78,125.79,1.34M
2022-05-04,127.11,131.17,131.9,126.25,1.92M
2022-05-05,129.5,127.65,129.69,126.17,1.84M
2022-05-06,126.87,127.31,128.02,125.08,1.51M
2022-05-09,125.02,123.29,126.32,122.71,1.82M
2022-05-10,125.16,124.82,126.16,122.23,1.45M
2022-05-11,124.0,122.02,127.36,121.75,1.79M
2022-05-12,121.3,122.61,123.65,119.81,1.56M
2022-05-13,123.98,125.22,125.74,123.47,1.35M
2022-05-16,124.16,123.75,124.69,121.89,1.33M
2022-05-17,126.51,129.14,129.16,125.88,1.21M
2022-05-18,127.55,122.32,127.62,121.84,1.51M
2022-05-19,120.69,122.68,123.69,120.25,1.43M
2022-05-20,124.35,122.68,124.35,119.58,1.98M
2022-05-23,123.97,123.65,123.97,121.1,1.41M
2022-05-24,122.63,123.63,124.13,120.89,1.28M
