Date,Open,Close,High,Low,Volume
2022-04-25,90.55,93.07,93.25,89.3,1.64M
2022-04-26,92.78,92.83,94.54,91.43,2.72M
2022-04-27,93.59,93.03,94.72,91.45,2.29M
2022-04-28,93.58,93.58,94.41,91.75,1.44M
2022-04-29,93.05,89.93,93.57,89.63,2.12M
2022-05-02,90.0,93.81,93.89,88.88,2.06M
2022-05-03,93.39,94.65,95.6,92.56,2.03M
2022-05-04,94.26,97.79,98.18,93.91,2.34M
2022-05-05,96.28,92.21,96.28,91.01,2.26M
2022-05-06,91.69,91.41,93.6,89.01,1.98M
2022-05-09,89.82,91.08,92.15,89.62,2.68M
2022-05-10,91.65,88.74,92.76,87.29,2.84M
2022-05-11,88.98,83.79,89.97,83.38,3.04M
2022-05-12,83.89,87.36,89.58,83.89,3.18M
2022-05-13,87.08,86.36,88.32,85.09,3.07M
2022-05-16,85.7,84.77,86.45,82.02,3.01M
2022-05-17,86.0,84.5,86.82,81.79,4.33M
2022-05-18,78.74,75.62,79.57,74.05,9.37M
2022-05-19,73.99,73.32,76.42,72.36,5.33M
2022-05-20,74.0,72.36,74.07,69.07,4.86M
2022-05-23,72.36,72.59,73.14,69.36,7.59M
2022-05-24,72.98,73.47,75.89,71.48,14.78M
