Date,Open,Close,High,Low,Volume
2022-04-25,116.97,118.94,119.1,114.87,1.76M
2022-04-26,118.35,115.24,118.48,114.79,1.82M
2022-04-27,115.2,115.18,117.08,113.39,2.03M
2022-04-28,117.39,120.91,121.81,116.15,2.09M
2022-04-29,119.35,115.57,121.24,115.32,1.95M
2022-05-02,115.71,118.26,118.86,115.16,2.89M
2022-05-03,112.89,114.03,118.5,112.35,3.12M
2022-05-04,114.34,117.79,117.92,111.57,2.21M
2022-05-05,116.54,110.98,116.9,109.5,2.99M
2022-05-06,109.71,110.98,113.47,109.18,1.67M
2022-05-09,108.74,102.48,109.18,101.79,2.87M
2022-05-10,104.77,105.11,106.67,102.31,2.20M
2022-05-11,103.73,102.91,107.24,101.56,1.50M
2022-05-12,101.52,101.67,104.57,99.22,2.89M
2022-05-13,103.65,108.65,109.34,103.65,2.29M
2022-05-16,107.68,105.0,108.27,104.66,1.33M
2022-05-17,107.37,107.37,107.84,104.94,1.26M
2022-05-18,105.41,102.57,106.38,100.86,2.40M
2022-05-19,101.02,101.1,102.9,98.52,1.96M
2022-05-20,103.0,102.64,103.63,98.67,2.71M
2022-05-23,101.98,102.3,103.07,100.59,2.03M
2022-05-24,101.16,99.69,101.26,97.22,1.95M
