Date,Open,Close,High,Low,Volume
2022-04-25,88.5,89.88,90.0,86.57,6.90M
2022-04-26,84.95,80.59,85.23,78.41,28.75M
2022-04-27,80.0,78.21,81.75,77.87,12.47M
2022-04-28,78.39,77.73,78.7,75.85,11.97M
2022-04-29,77.49,74.55,78.13,74.35,10.28M
2022-05-02,74.09,75.55,75.83,72.61,11.55M
2022-05-03,76.85,77.66,78.26,75.98,7.84M
2022-05-04,78.19,80.43,80.76,77.22,7.49M
2022-05-05,79.38,78.59,80.08,77.56,7.16M
2022-05-06,78.33,78.23,78.39,76.19,5.36M
2022-05-09,76.78,72.97,76.96,72.54,7.02M
2022-05-10,74.0,73.31,74.7,71.14,6.83M
2022-05-11,73.76,72.44,74.58,72.06,7.76M
2022-05-12,71.74,73.28,74.21,71.17,8.61M
2022-05-13,74.39,75.05,75.97,74.15,5.17M
2022-05-16,74.31,74.63,75.4,73.73,6.51M
2022-05-17,76.21,76.4,77.2,75.79,4.50M
2022-05-18,75.65,75.2,76.52,74.82,7.06M
2022-05-19,75.0,75.74,76.54,74.45,6.23M
2022-05-20,76.11,75.25,76.44,73.27,7.34M
2022-05-23,76.02,75.46,76.4,75.01,5.16M
2022-05-24,74.73,74.52,74.87,72.06,6.09M
