Date,Open,Close,High,Low,Volume
2022-05-02,118.2,115.22,118.47,112.75,654.30K
2022-05-03,115.81,118.12,118.73,114.3,700.16K
2022-05-04,118.35,121.65,122.17,118.0,681.21K
2022-05-05,120.44,117.58,123.46,116.49,722.38K
2022-05-06,116.83,115.14,117.36,113.71,493.75K
2022-05-09,113.84,111.51,114.06,111.17,533.33K
2022-05-10,112.41,109.58,113.67,108.53,536.24K
2022-05-11,110.41,108.82,112.67,108.59,576.64K
2022-05-12,109.31,112.77,112.79,108.89,913.66K
2022-05-13,113.56,115.97,116.13,113.01,616.76K
2022-05-16,116.0,115.56,116.75,115.28,474.34K
2022-05-17,116.5,118.46,118.55,116.14,399.17K
2022-05-18,117.9,113.47,117.9,113.05,377.24K
2022-05-19,112.22,111.21,114.01,110.82,382.07K
2022-05-20,112.55,109.4,112.87,107.54,462.92K
2022-05-23,111.21,109.6,111.57,107.73,412.48K
2022-05-24,109.1,111.18,111.41,106.52,355.98K
2022-05-25,110.8,112.08,112.43,110.45,339.66K
2022-05-26,113.19,113.09,114.11,112.17,374.85K
2022-05-27,113.65,115.91,116.05,113.65,268.93K
