Date,Open,Close,High,Low,Volume
2022-04-25,65.17,65.37,65.59,62.97,1.23M
2022-04-26,65.72,64.32,65.75,63.96,505.95K
2022-04-27,64.73,65.11,66.03,64.63,445.82K
2022-04-28,65.64,66.12,66.22,64.44,538.08K
2022-04-29,65.73,64.21,66.48,63.89,603.07K
2022-05-02,64.65,64.35,65.06,62.87,723.86K
2022-05-03,64.94,65.57,66.51,63.88,956.90K
2022-05-04,66.17,68.48,68.71,65.76,1.23M
2022-05-05,67.23,64.8,67.48,64.24,785.71K
2022-05-06,64.41,65.6,66.06,63.71,762.11K
2022-05-09,64.71,64.21,66.0,64.04,883.04K
2022-05-10,64.95,63.18,65.34,62.18,813.80K
2022-05-11,62.91,62.85,65.04,62.47,921.94K
2022-05-12,62.95,63.13,63.87,62.07,877.21K
2022-05-13,63.36,62.4,63.91,62.0,863.95K
2022-05-16,62.17,62.43,62.77,61.2,815.59K
2022-05-17,63.54,64.63,65.04,63.4,578.49K
2022-05-18,64.02,61.03,64.17,60.73,816.66K
2022-05-19,60.41,59.81,61.03,59.0,1.22M
2022-05-20,60.47,59.89,60.48,58.44,927.31K
2022-05-23,60.98,60.95,61.75,60.09,1.10M
2022-05-24,60.86,61.16,61.28,59.83,691.58K
