Date,Open,Close,High,Low,Volume
2022-04-25,211.0,213.85,214.05,209.45,912.35K
2022-04-26,213.47,208.24,214.7,208.08,1.50M
2022-04-27,209.11,208.42,211.43,207.59,828.95K
2022-04-28,210.59,212.69,214.35,209.15,1.16M
2022-04-29,210.08,204.05,212.09,203.54,1.54M
2022-05-02,203.64,202.19,206.03,199.01,1.43M
2022-05-03,201.05,200.12,202.64,198.79,1.40M
2022-05-04,186.0,193.53,194.87,184.21,2.61M
2022-05-05,190.51,187.92,191.96,186.07,2.01M
2022-05-06,186.31,185.42,187.2,183.44,1.37M
2022-05-09,184.11,177.98,184.3,177.26,1.21M
2022-05-10,180.53,178.87,181.27,175.24,1.06M
2022-05-11,176.67,174.4,178.9,174.23,1.37M
2022-05-12,173.13,173.66,175.81,171.17,1.91M
2022-05-13,174.96,176.21,176.63,171.42,1.89M
2022-05-16,175.72,171.99,175.93,170.51,1.12M
2022-05-17,173.57,174.57,175.56,171.94,862.73K
2022-05-18,172.83,166.49,173.11,165.6,1.14M
2022-05-19,165.78,168.22,169.91,164.96,894.72K
2022-05-20,169.37,168.89,170.48,165.1,1.04M
2022-05-23,169.62,170.92,171.14,167.02,603.47K
2022-05-24,170.11,170.94,171.34,168.36,553.35K
