Date,Open,Close,High,Low,Volume
2022-04-25,64.58,64.63,64.73,62.85,1.19M
2022-04-26,64.11,62.37,64.54,62.31,1.42M
2022-04-27,62.6,62.89,63.4,62.03,1.41M
2022-04-28,62.26,59.87,62.97,58.37,2.28M
2022-04-29,59.74,58.43,60.47,58.2,3.86M
2022-05-02,58.71,59.32,60.26,58.2,1.29M
2022-05-03,59.2,59.1,60.14,58.53,987.37K
2022-05-04,58.67,61.64,61.73,58.67,976.42K
2022-05-05,60.96,58.93,61.28,58.41,847.06K
2022-05-06,58.72,59.4,59.58,57.67,1.17M
2022-05-09,58.7,59.79,60.54,58.7,1.12M
2022-05-10,60.26,58.96,60.75,58.37,1.62M
2022-05-11,59.02,57.37,59.5,57.2,843.43K
2022-05-12,57.05,59.06,59.07,57.05,1.05M
2022-05-13,59.51,60.01,60.76,59.26,906.16K
2022-05-16,59.53,58.98,59.72,58.52,846.50K
2022-05-17,59.97,60.35,60.52,59.27,756.16K
2022-05-18,59.35,57.77,59.96,57.5,833.68K
2022-05-19,57.23,58.45,59.29,56.92,924.32K
2022-05-20,58.9,57.77,59.23,56.61,1.38M
2022-05-23,58.5,58.37,58.65,57.38,794.96K
2022-05-24,58.32,58.35,58.56,57.04,572.50K
