Date,Open,Close,High,Low,Volume
2022-05-02,50.66,51.57,52.02,50.49,1.52M
2022-05-03,51.7,52.55,52.94,51.48,1.48M
2022-05-04,52.5,53.79,54.03,51.85,1.45M
2022-05-05,53.1,51.45,53.49,50.97,1.40M
2022-05-06,51.06,50.48,51.21,49.31,1.63M
2022-05-09,49.77,51.19,52.06,49.66,1.79M
2022-05-10,51.52,49.17,51.83,48.66,1.83M
2022-05-11,48.92,48.68,49.88,48.43,1.41M
2022-05-12,48.43,49.47,49.55,48.24,1.49M
2022-05-13,50.01,50.02,50.74,49.37,797.90K
2022-05-16,49.61,49.62,49.88,48.46,1.05M
2022-05-17,50.4,50.57,50.59,49.56,595.09K
2022-05-18,49.74,48.09,50.01,47.79,1.39M
2022-05-19,47.67,48.35,48.89,47.42,1.17M
2022-05-20,48.88,48.96,49.1,47.79,1.04M
2022-05-23,49.46,49.11,50.0,48.78,1.04M
2022-05-24,48.92,48.81,49.02,47.99,689.36K
2022-05-25,48.43,49.43,49.74,48.21,884.62K
2022-05-26,50.09,50.3,50.95,49.98,1.05M
2022-05-27,50.96,50.36,51.12,49.59,3.93M
