Date,Open,Close,High,Low,Volume
2022-04-22,54.6,53.17,54.83,53.08,4.91M
2022-04-25,52.93,53.63,53.88,52.71,5.50M
2022-04-26,53.59,53.1,53.96,52.48,4.95M
2022-04-27,52.99,52.06,53.89,52.0,4.88M
2022-04-28,52.47,53.77,54.05,52.15,6.01M
2022-04-29,51.52,51.92,53.98,51.52,8.34M
2022-05-02,52.0,53.15,53.21,51.49,6.04M
2022-05-03,53.28,53.46,54.25,53.02,8.06M
2022-05-04,53.48,54.42,54.49,52.31,9.50M
2022-05-05,51.21,48.04,51.82,47.29,19.29M
2022-05-06,48.0,48.81,49.64,47.03,11.28M
2022-05-09,48.08,49.26,50.92,47.67,12.83M
2022-05-10,49.97,48.59,50.89,48.38,7.61M
2022-05-11,48.31,46.58,48.95,46.47,7.07M
2022-05-12,45.98,46.16,47.82,45.19,8.90M
2022-05-13,46.46,46.65,46.76,45.72,6.44M
2022-05-16,46.49,45.09,46.49,44.9,6.94M
2022-05-17,45.64,46.92,47.12,45.4,5.69M
2022-05-18,46.1,44.94,46.78,44.65,5.87M
2022-05-19,44.62,44.62,45.33,44.02,7.67M
2022-05-20,44.96,44.31,45.32,43.28,7.45M
