Date,Open,Close,High,Low,Volume
2022-04-25,182.34,186.01,186.69,182.1,11.05M
2022-04-26,185.1,184.68,186.57,184.18,10.18M
2022-04-27,184.24,182.1,184.82,181.74,11.09M
2022-04-28,182.25,183.46,184.5,181.92,9.41M
2022-04-29,182.5,180.46,182.54,180.2,8.22M
2022-05-02,180.47,178.64,181.41,177.03,6.75M
2022-05-03,178.8,178.29,180.63,177.68,5.90M
2022-05-04,178.15,180.2,180.5,177.15,5.92M
2022-05-05,179.42,176.76,179.71,175.27,7.09M
2022-05-06,175.14,176.37,176.87,174.69,6.43M
2022-05-09,175.45,177.33,178.56,174.59,7.86M
2022-05-10,178.23,177.09,179.18,176.5,8.18M
2022-05-11,175.96,176.13,178.32,175.88,6.09M
2022-05-12,176.47,177.87,177.95,174.71,6.84M
2022-05-13,178.7,176.85,178.89,175.8,7.71M
2022-05-16,176.85,178.08,179.13,176.17,5.49M
2022-05-17,178.72,178.82,179.7,176.59,5.74M
2022-05-18,178.84,175.5,179.37,175.17,8.55M
2022-05-19,174.72,173.94,174.8,172.69,6.87M
2022-05-20,174.85,176.98,177.16,174.05,7.52M
2022-05-23,177.6,179.44,179.93,177.46,6.98M
2022-05-24,179.25,181.4,181.74,179.1,6.40M
