Date,Open,Close,High,Low,Volume
2022-04-25,43.76,44.37,44.48,43.15,6.50M
2022-04-26,43.99,43.26,44.52,43.25,6.21M
2022-04-27,42.49,42.35,42.91,42.17,6.65M
2022-04-28,43.21,43.46,43.54,42.35,5.68M
2022-04-29,43.34,42.06,43.68,41.95,4.41M
2022-05-02,42.37,42.7,42.94,41.76,8.08M
2022-05-03,42.94,43.11,43.69,42.53,7.14M
2022-05-04,43.23,44.8,44.85,42.96,5.95M
2022-05-05,44.33,44.1,44.33,43.25,5.74M
2022-05-06,44.08,43.76,44.14,43.2,4.79M
2022-05-09,43.25,43.21,43.82,42.89,4.98M
2022-05-10,43.62,42.96,44.05,42.25,5.29M
2022-05-11,43.11,42.43,44.01,42.36,5.47M
2022-05-12,42.16,42.81,43.17,41.9,5.35M
2022-05-13,43.31,43.46,43.81,42.93,4.22M
2022-05-16,43.32,43.24,43.65,42.5,3.55M
2022-05-17,44.19,44.59,44.76,43.88,3.97M
2022-05-18,44.2,43.29,44.26,43.14,4.06M
2022-05-19,42.48,43.32,43.75,42.44,7.21M
2022-05-20,43.77,43.77,44.13,42.95,5.01M
2022-05-23,44.7,44.68,45.19,44.23,4.17M
2022-05-24,44.36,44.34,44.6,43.15,4.49M
