Date,Open,Close,High,Low,Volume
2022-04-25,186.63,189.64,190.34,183.18,5.32M
2022-04-26,186.69,183.05,187.42,180.83,7.78M
2022-04-27,182.57,186.4,187.34,181.94,3.97M
2022-04-28,188.24,190.16,190.84,186.12,3.18M
2022-04-29,186.15,179.98,188.54,179.56,4.85M
2022-05-02,180.28,178.58,180.99,175.22,5.01M
2022-05-03,179.24,178.12,179.96,176.55,3.26M
2022-05-04,178.06,183.8,184.21,177.01,3.92M
2022-05-05,181.65,179.79,183.34,177.82,3.25M
2022-05-06,179.14,179.92,181.05,175.66,2.83M
2022-05-09,177.71,181.43,183.61,176.84,3.93M
2022-05-10,183.2,182.01,184.5,179.69,3.51M
2022-05-11,181.28,177.46,182.7,176.91,4.92M
2022-05-12,176.14,178.65,178.76,173.19,5.31M
2022-05-13,176.86,178.04,179.07,175.74,3.59M
2022-05-16,177.82,179.77,181.96,176.84,3.00M
2022-05-17,183.0,183.14,183.77,180.35,2.62M
2022-05-18,179.48,172.23,180.13,171.52,4.27M
2022-05-19,170.16,167.39,171.21,165.34,4.38M
2022-05-20,169.19,171.04,171.21,166.56,3.48M
2022-05-23,172.69,174.39,174.66,171.45,2.75M
2022-05-24,172.79,174.11,174.73,170.37,2.86M
