Date,Open,Close,High,Low,Volume
2022-04-22,220.18,215.52,226.27,210.05,37.52M
2022-04-25,213.81,209.91,216.66,204.51,28.15M
2022-04-26,208.8,198.4,209.15,198.28,20.32M
2022-04-27,194.01,188.54,200.19,187.77,22.30M
2022-04-28,191.56,199.52,201.48,185.6,21.36M
2022-04-29,198.68,190.36,204.71,190.0,16.39M
2022-05-02,191.71,199.46,200.21,190.01,14.59M
2022-05-03,198.29,199.87,203.2,194.77,11.84M
2022-05-04,197.65,204.01,204.38,191.01,12.22M
2022-05-05,200.45,188.32,200.71,186.0,13.97M
2022-05-06,186.75,180.97,187.21,175.81,17.19M
2022-05-09,177.65,173.1,183.2,172.3,14.03M
2022-05-10,176.01,177.66,181.87,170.57,13.77M
2022-05-11,176.09,166.37,180.92,165.55,12.45M
2022-05-12,163.96,174.31,177.58,162.71,17.50M
2022-05-13,177.16,187.64,187.77,176.01,12.99M
2022-05-16,193.3,186.51,195.89,185.7,16.11M
2022-05-17,189.17,190.56,191.4,185.17,9.67M
2022-05-18,186.72,177.19,187.7,176.27,9.61M
2022-05-19,178.04,183.48,186.3,175.71,10.45M
2022-05-20,185.87,186.35,190.19,179.77,10.43M
