Date,Open,Close,High,Low,Volume
2022-05-02,52.86,51.82,53.0,51.22,2.00M
2022-05-03,51.9,51.66,52.37,51.36,1.73M
2022-05-04,51.65,52.25,52.33,51.43,1.75M
2022-05-05,52.13,51.57,52.52,51.33,1.85M
2022-05-06,51.28,52.01,52.3,51.28,1.53M
2022-05-09,51.81,52.55,52.83,51.59,1.88M
2022-05-10,52.58,52.12,53.06,51.87,1.45M
2022-05-11,52.2,52.2,52.46,51.77,1.37M
2022-05-12,52.4,52.32,52.99,51.79,1.53M
2022-05-13,52.38,53.21,53.26,52.0,1.40M
2022-05-16,53.31,53.37,53.46,52.76,1.10M
2022-05-17,53.2,52.86,53.4,52.07,1.42M
2022-05-18,52.56,48.23,52.56,48.03,3.00M
2022-05-19,47.81,47.81,48.27,46.53,2.72M
2022-05-20,48.06,48.26,48.44,47.07,2.13M
2022-05-23,48.78,48.47,49.0,48.23,1.36M
2022-05-24,48.48,49.13,49.17,48.32,1.45M
2022-05-25,49.05,48.95,49.32,48.7,1.76M
2022-05-26,48.86,48.42,49.23,48.42,1.73M
2022-05-27,48.3,48.63,48.66,48.19,1.93M
