Date,Open,Close,High,Low,Volume
2017-05-16,9930,9980,10045,9930,475
2017-05-17,9930,9920,9930,9850,311
2017-05-18,9840,9825,9840,9805,66
2017-05-19,9830,9825,9830,9820,38
2017-05-22,9845,9905,9910,9845,18
2017-05-23,9925,9940,9940,9925,1020
2017-05-24,9970,9965,9975,9965,1232
2017-05-25,9995,10000,10020,9995,113
2017-05-26,10040,10010,10040,10010,1261
2017-05-29,10045,10045,10050,10045,622
2017-05-30,10040,10030,10040,10030,96
2017-05-31,10025,10025,10025,9930,471
2017-06-01,10035,10035,10035,10025,90
2017-06-02,10105,10120,10125,10105,228
2017-06-05,10120,10080,10125,10035,213
2017-06-07,10080,10080,10105,10080,567
2017-06-08,10090,10085,10090,10085,4
2017-06-09,10085,10100,10120,10085,1763
2017-06-12,10085,10080,10085,10080,49
2017-06-13,10080,10035,10080,10025,521
2017-06-14,10130,10125,10130,10125,2
2017-06-15,10100,10100,10100,10100,143
2017-06-16,10125,10130,10135,10125,43
2017-06-19,10115,10130,10130,10115,54
2017-06-20,10130,10130,10180,10130,102
2017-06-21,10130,10130,10130,10065,116
2017-06-22,10100,10105,10110,10095,637
2017-06-23,10125,10125,10125,10125,8
2017-06-26,10115,10120,10120,10115,17
2017-06-27,10120,10130,10130,10120,432
2017-06-28,10055,10055,10055,10045,80
2017-06-29,10075,10150,10155,10075,768
2017-06-30,10060,10065,10065,10055,693
2017-07-03,10075,10085,10085,10075,539
2017-07-04,10100,10085,10100,10085,832
2017-07-05,10090,10090,10090,10090,222
2017-07-06,10105,10105,10105,10105,1
2017-07-07,10035,10035,10035,10030,69
2017-07-10,10085,10095,10100,10025,168
2017-07-11,10090,10095,10095,10055,15
2017-07-12,10095,10090,10095,10085,99
2017-07-13,10085,10155,10155,10085,540
2017-07-14,10180,10175,10180,10105,2023
2017-07-17,10175,10220,10225,10175,57
2017-07-18,10220,10220,10230,10150,689
2017-07-19,9805,10210,10240,9805,41
2017-07-20,10275,10270,10275,10260,35
2017-07-21,10660,10285,10660,10225,380
2017-07-24,10260,10250,10260,10250,18
2017-07-25,10265,10260,10265,10260,67
2017-07-26,10290,10220,10290,10220,44
2017-07-27,10295,10305,10305,10295,260
2017-07-28,10270,10250,10270,10200,241
2017-07-31,10265,10245,10265,10245,301
2017-08-01,10245,10250,10260,10210,124
2017-08-02,10250,10280,10290,10250,529
2017-08-03,10280,10275,10280,10275,105
2017-08-04,10275,10295,10295,10275,99
2017-08-07,10280,10285,10290,10225,147
2017-08-08,10300,10290,10300,10250,117
2017-08-09,10255,10250,10255,10240,54
2017-08-10,10275,10255,10275,10250,51
2017-08-11,10125,10120,10130,10110,495719
2017-08-14,10175,10175,10180,10170,77
2017-08-16,10175,10235,10235,10175,175
2017-08-17,10235,10230,10245,10190,340
2017-08-18,10090,10110,10110,10030,808
2017-08-21,10095,10070,10095,10065,822
2017-08-22,10065,10110,10110,10065,114
2017-08-23,10195,10175,10195,10120,791
2017-08-24,10125,10135,10140,10125,256
2017-08-25,10135,10090,10155,10090,395
2017-08-28,10135,10125,10135,10120,76
2017-08-29,10105,10095,10105,10085,297
2017-08-30,10115,10165,10175,10115,138
2017-08-31,10210,10205,10210,10205,145
2017-09-01,10310,10255,10310,10255,44
2017-09-04,10240,10175,10245,10175,217
2017-09-05,10270,10210,10270,10210,759
2017-09-06,10210,10175,10210,10175,64
2017-09-07,10010,10245,10255,10010,26
2017-09-08,10230,10180,10230,10180,37
2017-09-11,10260,10255,10260,10255,36
2017-09-12,10335,10325,10335,10305,131
2017-09-13,10370,10360,10370,10325,78
2017-09-14,10360,10360,10360,10345,69
2017-09-15,10355,10330,10355,10330,100
2017-09-18,10355,10410,10410,10345,1181
2017-09-19,10365,10410,10415,10365,595
2017-09-20,10410,10410,10410,10405,98
2017-09-21,10410,10410,10420,10365,207
2017-09-22,10400,10360,10400,10360,137
2017-09-25,10405,10375,10405,10375,196
2017-09-26,10375,10380,10390,10330,282
2017-09-27,10375,10380,10385,10315,150
2017-09-28,10380,10425,10425,10365,249
2017-09-29,10435,10435,10435,10430,307
2017-10-10,10585,10585,10595,10540,157
2017-10-11,10600,10600,10600,10550,650
2017-10-12,10620,10620,10620,10605,192
2017-10-13,10600,10600,10600,10580,76
2017-10-16,10625,10620,10630,10620,556
2017-10-17,10625,10625,10630,10610,580
2017-10-18,10640,10640,10640,10630,349
2017-10-19,10650,10645,10650,10635,180
2017-10-20,10650,10675,10690,10645,779
2017-10-23,10715,10710,10715,10675,583
2017-10-24,10665,10670,10670,10615,842
2017-10-25,10665,10620,10670,10620,969
2017-10-26,10615,10635,10645,10600,841
2017-10-27,10630,10645,10650,10610,289
2017-10-30,10650,10695,10700,10650,383
2017-10-31,10675,10680,10685,10665,2343
2017-11-01,10705,10675,10725,10675,893
2017-11-02,10785,10710,10785,10685,875
2017-11-03,10725,10720,10725,10670,1717
2017-11-06,10740,10670,10740,10670,825
2017-11-07,10765,10785,10785,10760,1159
2017-11-08,10725,10735,10740,10675,1518
2017-11-09,10775,10715,10785,10715,402
2017-11-10,10735,10730,10745,10705,1413
2017-11-13,10735,10720,10735,10705,875
2017-11-14,10730,10730,10740,10720,348
2017-11-15,10710,10690,10710,10650,752
2017-11-16,10670,10695,10695,10625,1059
2017-11-17,10735,10705,10735,10700,1235
2017-11-20,10700,10670,10700,10645,678
2017-11-21,10720,10725,10735,10685,696
2017-11-22,10780,10780,10785,10740,1115
2017-11-23,10780,10775,10780,10740,4112
2017-11-24,10780,10785,10795,10780,433
2017-11-27,10795,10795,10815,10750,5125
2017-11-28,10800,10800,10800,10785,8723
2017-11-29,10900,10900,10905,10890,15863
2017-11-30,10900,10895,10905,10845,656
2017-12-01,10980,10950,10980,10940,1104
2017-12-04,11045,11045,11060,11000,5222
2017-12-05,10960,10985,10985,10920,21756
2017-12-06,10940,10905,10945,10870,1395
2017-12-07,10910,10955,10965,10910,16995
2017-12-08,10980,10990,10990,10965,3027
2017-12-11,11025,11025,11030,10975,13937
2017-12-12,11075,11075,11080,11050,1916
2017-12-13,11065,11055,11070,11025,2989
2017-12-14,11055,11090,11100,11055,2786
2017-12-15,11020,11040,11040,10965,4962
2017-12-18,11110,11160,11170,11110,2412
2017-12-19,11185,11185,11185,11140,24469
2017-12-20,11160,11170,11175,11160,5899
2017-12-21,11150,11145,11155,11140,5778
2017-12-22,11180,11180,11185,11165,4759
2017-12-26,11165,11155,11165,11135,9301
2017-12-27,11155,11165,11170,11150,5212
2017-12-28,11145,11150,11155,11095,2648
2018-01-02,11130,11125,11130,11070,21289
2018-01-03,11130,11190,11190,11130,14424
2018-01-04,11215,11280,11285,11215,2968
2018-01-05,11300,11335,11335,11300,12393
2018-01-08,11410,11395,11410,11360,13247
2018-01-09,11410,11395,11410,11380,3277
2018-01-10,11425,11420,11425,11375,8858
2018-01-11,11420,11430,11430,11390,1873
2018-01-12,11450,11505,11505,11445,5132
2018-01-15,11615,11605,11615,11555,7475
2018-01-16,11600,11615,11615,11570,5246
2018-01-17,11545,11555,11560,11530,3072
2018-01-18,11640,11630,11640,11620,5509
2018-01-19,11630,11610,11630,11570,4245
2018-01-22,11670,11670,11680,11610,5438
2018-01-23,11780,11800,11800,11730,6259
2018-01-24,11795,11795,11795,11775,8776
2018-01-25,11795,11800,11810,11785,4104
2018-01-26,11805,11800,11820,11800,10529
2018-01-29,11895,11935,11960,11895,7934
2018-01-30,11860,11790,11865,11770,7400
2018-01-31,11740,11750,11775,11710,11410
2018-02-01,11760,11765,11775,11750,4744
2018-02-02,11690,11705,11745,11645,5022
2018-02-05,11340,11400,11400,11330,7545
2018-02-06,10845,10770,10920,10550,16832
2018-02-07,11310,11200,11315,11090,4213
2018-02-08,11025,11120,11120,11010,1485
2018-02-09,10760,10830,10845,10685,7448
2018-02-12,10955,10940,10960,10845,2172
2018-02-13,11065,11015,11090,11000,2635
2018-02-14,10970,11110,11110,10970,1484
2018-02-19,11330,11385,11415,11330,3168
2018-02-20,11370,11350,11380,11270,2249
2018-02-21,11320,11285,11330,11270,1290
2018-02-22,12280,11140,12280,11120,2216
2018-02-23,11400,11245,11400,11140,26776
2018-02-26,11455,11430,11455,11365,3574
2018-02-27,11500,11560,11595,11500,23200
2018-02-28,11440,11390,11445,11355,12164
2018-03-02,11145,11120,11160,11075,2721
2018-03-05,11155,11110,11180,11070,5993
2018-03-06,11310,11310,11310,11295,3977
2018-03-07,11210,11190,11240,11130,14860
2018-03-08,11325,11325,11325,11300,236
2018-03-09,11335,11370,11370,11335,6945
2018-03-12,11545,11580,11605,11545,3867
2018-03-13,11580,11545,11580,11520,4098
2018-03-14,11490,11435,11490,11420,36003
2018-03-15,11415,11425,11430,11370,692
2018-03-16,11425,11435,11445,11415,574
2018-03-19,11425,11400,11430,11390,505
2018-03-20,11295,11315,11315,11260,1344
2018-03-21,11295,11260,11295,11260,496517
2018-03-22,11290,11300,11310,11260,883
2018-03-23,10930,10910,10945,10880,7598
2018-03-26,10850,10915,10915,10840,3121
2018-03-27,11055,11090,11090,11055,1691
2018-03-28,10880,10870,10910,10810,1434
2018-03-29,10845,10845,10845,10800,11371
2018-03-30,10985,10980,10985,10870,1946
2018-04-02,10950,10950,10970,10940,679
2018-04-03,10730,10735,10750,10690,12495
2018-04-04,10875,10765,10875,10765,1295
2018-04-05,11030,11030,11030,10935,3163
2018-04-06,10925,10905,10940,10870,428
2018-04-09,10875,10900,10910,10815,1160
2018-04-10,10870,10960,11010,10850,6315
2018-04-11,10975,10955,10975,10930,1504
2018-04-12,11015,10930,11015,10930,789
2018-04-13,11050,11045,11050,10980,509
2018-04-16,11120,11030,11120,11030,1284
2018-04-17,11080,11150,11150,11080,3149
2018-04-18,11175,11250,11270,11175,1831
2018-04-19,11250,11260,11270,11220,607
2018-04-20,11195,11185,11210,11130,801
2018-04-23,11140,11130,11145,11110,595
2018-04-24,11120,11060,11135,11050,4788
2018-04-25,10970,10940,10970,10895,1798
2018-04-26,11025,10990,11030,10950,1633
2018-04-27,11095,11090,11095,11020,411
2018-04-30,11090,11110,11110,11025,1889
2018-05-02,11030,11000,11030,10925,2087
2018-05-03,10935,10915,10940,10865,1513
2018-05-04,10955,10930,10965,10900,1002
2018-05-08,11040,11050,11095,11010,1449
2018-05-09,11025,11090,11100,11025,2376
2018-05-10,11220,11170,11220,11135,864
2018-05-11,11245,11270,11270,11245,4419
2018-05-14,11320,11385,11390,11315,2310
2018-05-15,11355,11315,11355,11315,515
2018-05-16,11315,11270,11315,11205,4049
2018-05-17,11275,11330,11350,11275,2534
2018-05-18,11335,11320,11350,11320,556
2018-05-21,11320,11325,11375,11300,1189
2018-05-23,11420,11320,11420,11255,605
2018-05-24,11330,11330,11360,11325,335
2018-05-25,11330,11375,11390,11305,411
2018-05-28,11375,11375,11380,11280,1922
2018-05-29,11350,11305,11350,11255,578
2018-05-30,11215,11200,11230,11120,1276
2018-05-31,11320,11260,11335,11250,663
2018-06-01,11260,11290,11295,11260,420
2018-06-04,11390,11380,11390,11320,585
2018-06-05,11420,11385,11435,11385,1331
2018-06-07,11460,11550,11550,11460,1460
2018-06-08,11540,11520,11540,11475,191
2018-06-11,11505,11500,11505,11475,1167
2018-06-12,11525,11585,11600,11525,989
2018-06-14,11555,11545,11555,11485,331
2018-06-15,11545,11595,11595,11545,1294
2018-06-18,11585,11530,11590,11510,4408
2018-06-19,11525,11375,11530,11370,1682
2018-06-20,11455,11530,11530,11455,1630
2018-06-21,11530,11510,11555,11510,756
2018-06-22,11485,11495,11495,11425,505
2018-06-25,11495,11445,11495,11375,2214
2018-06-26,11340,11365,11375,11280,3560
2018-06-27,11220,11185,11230,11185,7199
2018-06-28,11210,11245,11270,11205,1055
2018-06-29,11335,11355,11365,11260,5770
2018-07-02,11355,11265,11370,11265,2183
2018-07-03,11330,11335,11335,11280,557
2018-07-04,11325,11305,11325,11290,347
2018-07-05,11310,11260,11340,11260,827
2018-07-06,11385,11405,11405,11360,1454
2018-07-09,11485,11530,11530,11480,2365
2018-07-10,11565,11605,11625,11565,2853
2018-07-11,11570,11555,11575,11480,4125
2018-07-12,11555,11570,11605,11525,548
2018-07-13,11650,11670,11710,11650,1929
2018-07-16,11710,11675,11710,11670,2234
2018-07-17,11675,11640,11685,11635,3021
2018-07-18,11715,11715,11730,11715,9376
2018-07-19,11715,11730,11750,11715,2087
2018-07-20,11730,11695,11730,11650,891
2018-07-23,11700,11650,11700,11650,843
2018-07-24,11720,11775,11785,11720,1474
2018-07-25,11770,11750,11770,11720,1142
2018-07-26,11795,11830,11840,11795,611
2018-07-27,11830,11840,11870,11830,3792
2018-07-30,11725,11705,11725,11685,1669
2018-07-31,11695,11695,11700,11665,438
2018-08-01,11760,11720,11760,11700,542
2018-08-02,11720,11695,11740,11655,2208
2018-08-03,11810,11770,11810,11765,784
2018-08-06,11855,11825,11855,11810,2742
2018-08-07,11850,11875,11900,11850,256103
2018-08-08,11875,11915,11930,11875,40539
2018-08-09,11980,11910,11980,11890,1351
2018-08-10,11880,11845,11880,11755,11792
2018-08-13,11845,11790,11845,11550,2028
2018-08-14,11835,11800,11835,11790,4077
2018-08-16,11775,11800,11810,11700,1812
2018-08-17,11850,11845,11875,11805,1474
2018-08-20,11845,11850,11905,11845,6106
2018-08-21,11920,11900,11920,11800,2714
2018-08-22,11885,11900,11920,11800,3059
2018-08-23,11905,11940,11940,11895,1463
2018-08-24,11930,11925,11930,11900,1171
