Date,Open,Close,High,Low,Volume
2016-09-22,10000,9810,10000,9720,1338512
2016-09-23,9805,9805,9835,9760,1869589
2016-09-26,9815,9875,9900,9730,1534892
2016-09-27,9875,9740,10035,9705,3123749
2016-09-28,9760,9800,9820,9740,1237813
2016-09-29,9740,9640,9740,9605,1654704
2016-09-30,9780,9855,9880,9755,1691876
2016-10-04,9790,9755,9800,9700,1328773
2016-10-05,9860,9765,9945,9720,1663496
2016-10-06,9645,9625,9720,9605,1657379
2016-10-07,9650,9690,9700,9610,1913404
2016-10-10,9775,9650,9835,9630,2183383
2016-10-11,9685,9945,9950,9640,1924154
2016-10-12,10055,9955,10065,9920,1645188
2016-10-13,9985,10145,10160,9960,1729880
2016-10-14,10090,10035,10090,9975,1603985
2016-10-17,10040,10000,10175,9930,1690556
2016-10-18,9990,9860,9990,9845,1457150
2016-10-19,9895,9840,9900,9735,1594536
2016-10-20,9820,9820,9835,9745,1748925
2016-10-21,9845,9905,9925,9795,1726186
2016-10-24,9860,9770,9860,9740,1354331
2016-10-25,9785,9790,9835,9755,1496044
2016-10-26,9870,10035,10125,9870,1816134
2016-10-27,9980,9945,10015,9920,1153806
2016-10-28,9955,9940,9980,9885,1127195
2016-10-31,10035,9980,10060,9930,967174
2016-11-01,9980,9980,10175,9965,1299096
2016-11-02,10115,10235,10240,10090,1182036
2016-11-03,10260,10190,10305,10160,1251895
2016-11-04,10230,10250,10290,10195,1271127
2016-11-07,10075,10060,10130,10000,1275645
2016-11-08,9990,10030,10125,9970,1259291
2016-11-09,9965,10475,10700,9895,4120219
2016-11-10,10135,10030,10185,9990,1902795
2016-11-11,10135,10225,10260,10120,1199455
2016-11-14,10255,10375,10405,10215,1739418
2016-11-15,10415,10455,10465,10335,1282864
2016-11-16,10355,10395,10405,10305,1263800
2016-11-17,10450,10405,10535,10370,1309766
2016-11-18,10365,10395,10495,10360,1088223
2016-11-21,10465,10465,10495,10375,1138459
2016-11-22,10420,10230,10420,10190,1423488
