Date,Open,Close,High,Low,Volume
2016-09-13,9088,9049,9088,9049,38
2016-09-19,8967,9020,9020,8967,1164
2016-09-20,9001,9030,9030,9001,36
2016-09-21,9039,9039,9039,9039,42
2016-09-22,9146,9151,9151,9146,180
2016-09-23,9137,9137,9151,9132,1548
2016-09-26,9180,9166,9180,9166,1723
2016-09-27,9112,9180,9180,9073,21128
2016-09-28,9185,9156,9185,9151,1016
2016-09-29,9243,9243,9243,9243,10
2016-09-30,9151,9170,9170,9151,249
2016-10-04,9175,9180,9180,9175,64
2016-10-05,9141,9156,9156,9141,271
2016-10-06,9161,9156,9161,9156,52
2016-10-07,9151,9141,9151,9107,240
2016-10-10,9185,9214,9219,9185,152
2016-10-11,9268,9224,9268,9224,7574
2016-10-12,9306,9297,9306,9297,11
2016-10-13,9287,9214,9287,9200,17
2016-10-14,9258,9195,9258,9195,134
2016-10-17,9277,9268,9277,9268,11
2016-10-18,9268,9399,9399,9268,346
2016-10-19,9394,9379,9408,9369,139
2016-10-20,9379,9350,9389,9350,1416
2016-10-21,9379,9360,9379,9360,617
2016-10-24,9428,9486,9486,9428,1272
2016-10-25,9457,9491,9491,9442,4480
2016-10-26,9365,9297,9365,9297,138
2016-10-27,9253,9311,9311,9248,1853
2016-10-28,9340,9340,9340,9340,20
2016-10-31,9272,9282,9282,9272,343
2016-11-01,9204,9200,9224,9200,207
2016-11-02,9204,9170,9204,9137,296
2016-11-03,9209,9209,9209,9209,10
2016-11-04,9195,9175,9200,9170,2184
2016-11-07,9258,9258,9258,9258,361
2016-11-08,9331,9335,9335,9331,331
2016-11-09,9399,9399,9399,9399,10
2016-11-10,9287,9321,9321,9263,13307
2016-11-11,9301,9272,9301,9268,2210
2016-11-14,9272,9272,9272,9272,27
2016-11-15,9277,9297,9297,9277,2705
2016-11-16,9316,9316,9316,9316,10
2016-11-17,9268,9277,9277,9268,209
2016-11-18,9087,9102,9102,9087,231
2016-11-21,9102,9049,9102,9049,785
2016-11-22,9078,9111,9126,9073,3011
