Date,Open,Close,High,Low,Volume
2019-09-05,10250,10315,10360,10250,5100
2019-09-06,10365,10325,10370,10300,131
2019-09-09,10345,10375,10410,10320,206
2019-09-10,10385,10360,10405,10330,145
2019-09-11,10465,10465,10470,10420,180
2019-09-16,10495,10445,10495,10395,23580
2019-09-17,10450,10465,10465,10430,5048
2019-09-18,10485,10525,10545,10460,228
2019-09-19,10535,10590,10630,10520,326422
2019-09-20,10570,10585,10625,10540,224224
2019-09-23,10575,10580,10615,10550,106
2019-09-24,10605,10675,10675,10590,124
2019-09-25,10595,10525,10650,10520,113
2019-09-26,10575,10580,10630,10520,111
2019-09-27,10495,10460,10550,10435,116
2019-09-30,10475,10600,10600,10435,233911
2019-10-01,10585,10600,10640,10545,523108
2019-10-02,10545,10420,10545,10420,227909
2019-10-04,10425,10370,10455,10365,133
2019-10-07,10395,10335,10425,10300,786
2019-10-08,10320,10450,10450,10260,1658
2019-10-10,10360,10395,10445,10305,115
2019-10-11,10505,10490,10535,10450,110
2019-10-14,10600,10590,10620,10550,392
2019-10-15,10555,10620,10630,10555,111
2019-10-16,10680,10685,10705,10610,120
2019-10-17,10700,10635,10700,10620,131
2019-10-18,10630,10545,10700,10515,355
2019-10-21,10590,10600,10605,10560,152
2019-10-22,10670,10715,10715,10660,148
2019-10-23,10660,10615,10670,10610,150
2019-10-24,10670,10635,10670,10570,126
2019-10-25,10700,10720,10720,10650,132
2019-10-28,10750,10770,10795,10745,70556
2019-10-29,10830,10705,10830,10700,174
2019-10-30,10690,10645,10730,10640,2992
2019-10-31,10725,10720,10800,10695,230
2019-11-01,10690,10770,10785,10655,59
2019-11-04,10820,10915,10915,10820,526
2019-11-05,10965,10995,10995,10935,2800
2019-11-06,11000,10985,11060,10950,109
2019-11-07,10935,10940,10970,10920,635788
2019-11-08,10975,10865,10995,10860,433648
2019-11-11,10910,10815,10910,10775,11187
2019-11-12,10830,10910,10910,10815,79
2019-11-13,10890,10840,10895,10815,119
2019-11-14,10855,10905,10905,10845,58
2019-11-15,10915,11015,11030,10900,2787
2019-11-18,11020,10995,11020,10965,436464
2019-11-19,10930,10965,10975,10855,291
2019-11-20,10900,10775,10900,10770,405437
2019-11-21,10800,10650,10800,10590,99
2019-11-22,10660,10680,10695,10640,79
2019-11-25,10735,10775,10810,10730,140
2019-11-26,10835,10775,10870,10775,263854
2019-11-27,10805,10785,10845,10735,22735
2019-11-28,10760,10735,10790,10725,85
2019-11-29,10745,10600,10760,10565,142
2019-12-02,10650,10575,10665,10570,305
2019-12-03,10450,10540,10565,10450,203
2019-12-04,10465,10465,10495,10410,109
2019-12-05,10530,10425,10530,10400,144
2019-12-06,10515,10560,10560,10515,74
2019-12-09,10555,10540,10570,10535,100
2019-12-10,10520,10595,10625,10520,153
2019-12-11,10630,10640,10685,10585,158857
2019-12-12,10740,10800,10810,10740,95
2019-12-13,10940,10960,10970,10930,67
2019-12-16,10945,10960,10990,10945,292312
2019-12-17,11025,11145,11145,11005,74585
2019-12-18,11105,11085,11140,11080,63
2019-12-19,11150,11090,11155,11065,44
2019-12-20,11180,11175,11180,11130,135758
2019-12-23,11165,11140,11165,11100,96
2019-12-24,11165,11100,11165,11095,55764
2019-12-26,11080,11165,11165,11080,129527
2019-12-27,11245,11370,11415,11245,42
2019-12-30,11370,11355,11380,11330,298
