Date,Open,Close,High,Low,Volume
2019-01-29,10155,10110,10165,10075,291
2019-01-30,10095,10070,10100,10060,66
2019-01-31,10065,10130,10130,10045,73
2019-02-01,10240,10230,10240,10230,15
2019-02-07,10265,10295,10325,10265,598
2019-02-08,10330,10355,10360,10200,39745
2019-02-11,10705,10270,10705,10270,30814
2019-02-12,10315,10220,10330,10150,30029
2019-02-13,10260,10190,10275,10190,30355
2019-02-14,10200,10175,10200,10160,30157
2019-02-15,10230,10315,10330,10220,30117
2019-02-18,9990,10300,10820,9990,30336
2019-02-19,10310,10295,10310,10295,30074
2019-02-20,10330,10360,10385,10330,30054
2019-02-21,10400,10390,10400,10360,30083
2019-02-22,10410,10405,10410,10370,30115
2019-02-25,10325,10320,10405,10320,45
2019-02-26,10375,10400,10410,10375,66
2019-02-27,10315,10325,10350,10315,436
2019-02-28,10310,10400,10445,10310,575
2019-03-04,10385,10460,10470,10385,194
2019-03-05,10460,10485,10535,10460,81
2019-03-06,10470,10480,10500,10465,1499
2019-03-07,10505,10540,10540,10505,62
2019-03-08,10435,10535,10535,10435,9619
2019-03-11,10520,10475,10525,10450,15452
2019-03-12,10510,10440,10520,10440,6716
2019-03-13,10445,10515,10545,10445,1562
2019-03-14,10545,10595,10605,10500,5397
2019-03-15,10585,10585,10640,10585,960
2019-03-18,10470,10560,10585,10470,1932
2019-03-19,10615,10590,10615,10565,10410
2019-03-20,10590,10500,10590,10500,1342
2019-03-21,10505,10620,10620,10505,6890
2019-03-22,10660,10695,10695,10655,23329
2019-03-25,10730,10670,10730,10655,15957
2019-03-26,10670,10795,10795,10670,2842
2019-03-27,10810,10800,10815,10770,22758
2019-03-28,10855,10795,10855,10760,8605
2019-03-29,10815,10795,10815,10725,9443
2019-04-01,10795,10810,10810,10645,52625
2019-04-02,10845,10900,10975,10835,81657
2019-04-03,10910,10840,10910,10800,69060
2019-04-04,10835,10875,10955,10830,110264
2019-04-05,10910,10800,10935,10800,65334
2019-04-08,10630,10850,10875,10630,62902
2019-04-09,10920,10895,10920,10785,58076
2019-04-10,10930,10905,10950,10775,60059
2019-04-11,10985,10855,10985,10855,40291
2019-04-12,10935,10805,10935,10805,55933
2019-04-15,10880,10820,10880,10740,56033
2019-04-16,10710,10800,10870,10710,75192
2019-04-17,10800,10625,10825,10625,87507
2019-04-18,10725,10660,10740,10580,68519
2019-04-19,11080,10600,11080,10490,62053
2019-04-22,10995,10690,10995,10690,87591
2019-04-23,10440,10680,10815,10440,53246
2019-04-24,10880,10765,10880,10680,43081
2019-04-25,10890,10940,10940,10815,44694
2019-04-26,11070,10930,11070,10905,45414
2019-04-29,10930,11030,11030,10880,78532
2019-04-30,11090,11030,11090,10975,58016
2019-05-02,11030,11105,11150,10985,51423
2019-05-03,11105,11160,11200,11090,49205
2019-05-07,11165,11100,11165,10990,38114
2019-05-08,13000,11155,13000,11075,42515
2019-05-09,11100,11100,11155,11010,31634
2019-05-10,11240,11220,11240,11070,53771
2019-05-13,11240,11190,11240,11145,28864
2019-05-14,11350,11185,11350,11160,46246
2019-05-15,11310,11250,11310,11175,68715
2019-05-16,11320,11255,11320,11170,65868
2019-05-17,11255,11250,11265,11200,158662
2019-05-20,11300,11280,11300,11250,26112
2019-05-21,11300,11200,11300,11150,166985
2019-05-22,11260,11165,11260,11100,58159
2019-05-23,11240,11125,11240,11040,65444
2019-05-24,11170,11195,11195,11055,50392
2019-05-27,11195,11215,11215,11150,25301
2019-05-28,11290,11240,11290,11130,26315
2019-05-29,11265,11265,11290,11175,49624
2019-05-30,11280,11225,11280,11165,63090
