Date,Open,Close,High,Low,Volume
2016-09-13,11150,11302,11302,11150,90735
2016-09-19,11385,11287,11385,11267,295227
2016-09-20,11267,11307,11321,11267,83268
2016-09-21,11297,11321,11326,11209,90068
2016-09-22,11238,11140,11238,11120,221326
2016-09-23,11174,11130,11184,11130,40464
2016-09-26,11135,11179,11209,11135,57476
2016-09-27,11213,11071,11238,11071,357971
2016-09-28,11101,11071,11101,11056,235750
2016-09-29,11071,11091,11110,11022,175324
2016-09-30,11140,11125,11169,11091,156586
2016-10-04,11169,11184,11184,11130,148140
2016-10-05,11233,11248,11267,11228,147041
2016-10-06,11272,11238,11272,11194,46264
2016-10-07,11243,11263,11282,11243,45514
2016-10-10,11267,11194,11267,11189,87543
2016-10-11,11218,11317,11326,11218,79000
2016-10-12,11341,11346,11356,11321,105453
2016-10-13,11346,11454,11474,11346,214641
2016-10-14,11454,11429,11474,11400,138842
2016-10-17,11424,11503,11547,11424,187437
2016-10-18,11493,11415,11493,11410,66182
2016-10-19,11375,11361,11385,11312,72329
2016-10-20,11361,11390,11390,11312,46418
2016-10-21,11400,11454,11483,11400,63691
2016-10-24,11474,11429,11478,11420,142865
2016-10-25,11449,11454,11513,11444,68193
2016-10-26,11464,11454,11464,11390,87317
2016-10-27,11483,11528,11542,11478,92518
2016-10-28,11557,11557,11586,11537,37134
2016-10-31,11562,11542,11596,11508,40450
2016-11-01,11557,11518,11562,11498,70623
2016-11-02,11557,11596,11636,11557,216560
2016-11-03,11586,11498,11586,11478,127587
2016-11-04,11508,11552,11582,11508,70089
2016-11-07,11552,11542,11552,11488,59862
2016-11-08,11532,11454,11532,11444,70769
2016-11-09,11439,11601,11685,11395,334619
2016-11-10,11636,11626,11694,11572,297897
2016-11-11,11699,11753,11802,11699,359283
2016-11-14,11753,11822,11842,11753,146045
2016-11-15,11866,11807,11866,11743,515378
2016-11-16,11807,11797,11807,11748,470343
2016-11-17,11778,11861,11871,11778,457657
2016-11-18,11876,11920,11935,11871,506584
2016-11-21,11915,11954,11954,11891,604185
2016-11-22,11925,11847,11925,11822,376829
2016-11-23,11837,11861,11871,11797,431536
2016-11-24,11935,11891,11935,11876,385354
2016-11-25,11871,11861,11920,11842,391582
2016-11-28,11861,11788,11861,11763,391005
2016-11-29,11768,11778,11802,11748,367059
2016-11-30,11778,11783,11793,11739,398623
2016-12-01,11871,11773,11876,11763,423503
2016-12-02,11827,11817,11832,11739,278537
2016-12-05,11822,11851,11856,11817,345548
2016-12-06,11827,11797,11827,11763,358027
2016-12-07,11793,11788,11827,11758,409809
2016-12-08,11788,11689,11788,11660,439456
2016-12-09,11689,11758,11778,11689,398621
2016-12-12,11851,11778,11856,11778,377130
2016-12-13,11778,11768,11778,11724,426660
2016-12-14,11773,11802,11827,11734,335730
2016-12-15,11866,11896,11930,11856,426054
2016-12-16,11920,11945,11950,11910,406810
2016-12-19,11945,11979,11984,11945,308050
2016-12-20,12018,12043,12043,11974,508055
2016-12-21,11999,12028,12062,11999,314025
