Date,Open,Close,High,Low,Volume
2016-09-13,106555,106541,106598,106541,103
2016-09-19,106569,106565,106569,106550,396
2016-09-20,106468,106569,106569,106468,4809
2016-09-21,106560,106613,106656,106560,487
2016-09-22,106690,106743,106743,106680,9171
2016-09-23,106743,106695,106772,106695,536
2016-09-26,106743,106666,106762,106666,527
2016-09-27,106733,106661,106733,106656,8349
2016-09-28,106748,106675,106748,106675,96
2016-09-29,106685,106704,106738,106666,59
2016-09-30,106830,106902,106907,106830,29
2016-10-04,106902,106791,106902,106743,2862
2016-10-05,106815,106724,106815,106680,2852
2016-10-06,106666,106661,106695,106651,1289
2016-10-07,106647,106695,106714,106627,1873
2016-10-10,106690,106685,106733,106661,47
2016-10-11,106589,106574,106589,106574,6858
2016-10-12,106550,106560,106598,106550,379
2016-10-13,106651,106724,106762,106651,301
2016-10-14,106743,106685,106743,106627,2524
2016-10-17,106322,106265,106322,106193,453
2016-10-18,106202,106265,106284,106188,392
2016-10-19,106318,106318,106318,106318,20
2016-10-20,106197,106193,106207,106193,1040
2016-10-21,106274,106207,106298,106207,276
2016-10-24,106082,106116,106121,106077,164
2016-10-25,106125,106145,106149,106125,1622
2016-10-26,106145,106092,106145,106039,6484
2016-10-27,106077,106082,106082,106005,29
2016-10-28,106005,105972,106005,105972,101
2016-10-31,105962,105962,105962,105962,416
2016-11-01,105972,105952,105977,105952,40
2016-11-02,106025,106010,106082,106010,3457
2016-11-03,106044,106106,106106,106029,272
2016-11-04,106092,106077,106092,106010,101
2016-11-07,106068,106068,106068,106068,0
2016-11-08,106241,106092,106241,106034,1125
2016-11-09,106073,106188,106303,106029,2171
2016-11-10,105880,105909,105914,105880,27
2016-11-11,105832,105794,105895,105794,1065
2016-11-14,105688,105414,105688,105414,851
2016-11-15,105414,105376,105414,105323,105
2016-11-16,105357,105131,105357,105131,33
2016-11-17,105165,105145,105165,104992,129
2016-11-18,105131,105121,105256,105045,5308
2016-11-21,105112,105102,105117,105030,645
2016-11-22,105126,105078,105208,105025,2890
2016-11-23,105121,105035,105121,105011,208
2016-11-24,104953,104944,104953,104886,222
2016-11-25,104675,104896,104896,104675,32
2016-11-28,104996,104996,104996,104968,9435
2016-11-29,105025,105102,105102,105025,658
2016-11-30,105121,105121,105121,105121,52
2016-12-01,104862,105001,105001,104862,18
2016-12-02,105021,105006,105059,104987,44
2016-12-05,105049,105073,105073,105021,112
2016-12-06,105093,105179,105227,105093,82
2016-12-07,105108,105190,105190,105108,541
2016-12-08,105190,105190,105190,105190,1
2016-12-09,105209,105190,105209,105122,32
2016-12-12,105084,105151,105151,105084,1763
2016-12-13,105166,105200,105258,105166,196
2016-12-14,105431,105441,105441,105431,177
2016-12-15,105243,105243,105243,105243,20
2016-12-16,105330,105359,105369,105301,7177
2016-12-19,105340,105340,105340,105340,4
2016-12-20,105127,105296,105364,105127,94
2016-12-21,105296,105345,105359,105296,50
2016-12-22,105388,105489,105489,105340,244
2016-12-23,105557,105417,105557,105412,66
2016-12-26,105514,105480,105514,105480,37
2016-12-27,105494,105436,105494,105422,189
2016-12-28,105485,105581,105581,105485,30
2016-12-29,105610,105615,105678,105591,1048
2017-01-02,105596,105567,105596,105557,70
2017-01-03,105663,105644,105678,105625,1432
2017-01-04,105692,105591,105692,105591,69
2017-01-05,105682,105726,105740,105673,60
2017-01-06,105779,105716,105779,105711,2568
2017-01-09,105576,105576,105576,105576,18
2017-01-10,105615,105600,105629,105591,28
2017-01-11,105596,105610,105610,105591,77
2017-01-12,105673,105697,105702,105673,54
2017-01-13,105721,105721,105721,105721,14
2017-01-16,105649,105654,105687,105649,31
2017-01-17,105644,105658,105658,105644,481
2017-01-18,105673,105687,105740,105625,2092
2017-01-19,105523,105518,105523,105514,27
2017-01-20,105552,105567,105576,105552,77
2017-01-23,105649,105702,105721,105649,190
2017-01-24,105711,105702,105711,105702,12
2017-01-25,105644,105644,105663,105644,852
2017-01-26,105557,105509,105557,105489,86
2017-01-31,105567,105620,105625,105533,299
2017-02-01,105620,105552,105620,105547,3599
2017-02-02,105591,105644,105658,105523,4643
2017-02-03,105620,105615,105625,105610,15541
2017-02-06,105605,105644,105658,105605,134
2017-02-07,105779,105765,105784,105750,4272
2017-02-08,105731,105731,105740,105726,34
2017-02-09,105769,105769,105769,105769,8
2017-02-10,105726,105658,105726,105639,172
2017-02-13,105687,105731,105731,105687,11
2017-02-14,105731,105731,105731,105731,0
2017-02-15,105736,105726,105736,105726,28
2017-02-16,105697,105702,105769,105697,4035
2017-02-17,105779,105779,105779,105779,2
