Date,Open,Close,High,Low,Volume
2016-09-13,65820,65820,66020,65820,83
2016-09-19,64925,64925,64935,64925,36
2016-09-20,65185,65185,65185,65185,10
2016-09-21,65310,65310,65310,65260,61
2016-09-22,65905,66085,66085,65905,795
2016-09-23,67370,67370,67370,67370,11
2016-09-26,68650,67185,68650,67185,13
2016-09-27,67355,67535,67535,67355,1020
2016-09-28,66955,66775,66955,66770,1718
2016-09-29,67280,67290,67290,67280,11
2016-09-30,66585,66625,66625,66585,14
2016-10-04,65225,65225,65225,65225,20
2016-10-05,64235,64055,64235,64055,81
2016-10-06,62990,62870,62995,62870,33
2016-10-07,62760,63010,63010,62760,10044
2016-10-10,66150,62890,66150,62890,87
2016-10-11,63120,63150,63150,63120,4069
2016-10-12,62690,62690,62690,62690,22
2016-10-13,63275,63275,63275,63275,20
2016-10-14,63685,63865,63865,63685,32
2016-10-17,63665,63665,63665,63485,48
2016-10-18,63715,63535,63715,63535,158
2016-10-19,64125,63945,64125,63945,40
2016-10-20,64190,64190,64190,64190,10
2016-10-21,64190,64190,64190,64190,10
2016-10-24,62180,64065,64065,62180,17
2016-10-25,64105,64105,64105,64105,11
2016-10-26,64150,64150,64150,64150,10
2016-10-27,63390,63210,63390,63210,82
2016-10-28,61960,61730,61960,61730,9
2016-10-31,61850,61850,61850,61850,30
2016-11-01,62750,62750,62760,62750,3010
2016-11-02,61630,61630,61630,61630,22
2016-11-03,60685,60685,60685,60685,13
2016-11-04,60390,60390,60390,60390,41
2016-11-07,60295,60680,60680,60295,21
2016-11-08,61615,61795,61795,61615,116
2016-11-09,62115,62000,62255,61555,158
2016-11-10,60910,60880,60910,60880,210
2016-11-11,59885,59975,59975,59885,64
2016-11-14,60050,59975,60050,59975,11
2016-11-15,60975,60975,61105,60975,23
2016-11-16,60875,60700,60875,60700,11
2016-11-17,60835,60835,60835,60835,10
2016-11-18,60305,60305,60305,60125,216
2016-11-21,60305,60425,60425,60245,9
2016-11-22,60410,60230,60410,60230,26
2016-11-23,61270,61450,61450,61270,40
2016-11-24,60990,61170,61170,60990,144
2016-11-25,61140,61140,61140,61140,10
2016-11-28,61280,61460,61460,61280,23
2016-11-29,61490,61670,61670,61490,218
2016-11-30,64100,61490,64100,61490,2
2016-12-01,61435,61420,61435,61255,270
2016-12-02,60525,60525,60525,60525,21
2016-12-05,60890,60900,60900,60890,51
2016-12-06,61465,61645,61645,61465,64
2016-12-07,61930,61750,61930,61750,49
2016-12-08,63000,63180,63180,63000,126
2016-12-09,63315,63505,63505,63315,106
2016-12-12,63280,63460,63460,63280,61
2016-12-13,63660,63850,63850,63660,22
2016-12-14,63880,63880,63880,63880,10
2016-12-15,62600,62640,62640,62480,154
2016-12-16,62200,62150,62200,62020,71
2016-12-19,62885,62915,62915,62885,35
2016-12-20,63550,63740,63740,63550,48
2016-12-21,63850,63670,63850,63670,24
2016-12-22,62890,63090,63090,62890,300
2016-12-23,62980,62980,62980,62980,1
2016-12-26,63115,63000,63115,63000,11
2016-12-27,63000,63115,63115,63000,22
2016-12-28,63030,63030,63030,63030,10
2016-12-29,62795,62790,62795,62790,111
2017-01-02,63860,63860,63860,63860,120
2017-01-03,63860,64050,64050,63860,64
2017-01-04,64340,64340,64340,64340,20
2017-01-05,65070,65070,65250,65070,42
2017-01-06,65425,65425,65425,65425,230
2017-01-09,65310,65310,65310,65310,11
2017-01-10,64845,64845,64845,64845,40
2017-01-11,64280,64280,64280,64100,40
2017-01-12,64010,64010,64010,64010,84
2017-01-13,64100,64175,64175,64100,31
2017-01-16,64190,64175,64190,64175,17
2017-01-17,64190,64190,64190,64190,10
2017-01-18,64465,64475,64475,64465,139
2017-01-19,64525,64705,64705,64525,24
2017-01-20,64065,64065,64065,63885,16
2017-01-23,64510,64505,64510,64330,4
2017-01-24,64505,64890,64895,64505,4
2017-01-25,69995,64860,69995,64860,72
2017-01-26,64530,64710,64710,64530,5098
2017-01-31,63650,63470,63650,63470,168
2017-02-01,63905,63910,64085,63905,32
2017-02-02,63375,63250,63375,63250,77
2017-02-03,63915,64095,64095,63915,54
2017-02-06,64340,64340,64340,64340,10
2017-02-07,64290,64290,64290,64290,10
2017-02-08,64165,64165,64165,64165,12
2017-02-09,64475,64655,64655,64475,21
2017-02-10,64680,64860,64860,64680,17
2017-02-13,65110,65120,65120,65110,128
2017-02-14,65365,65365,65545,65365,40
2017-02-15,65210,65210,65210,65030,26
2017-02-16,65050,65050,65050,65050,13
2017-02-17,65230,65235,65235,65230,31
2017-02-20,65335,65515,65515,65335,29
2017-02-21,65515,65515,65515,65515,10
2017-02-22,66155,66270,66270,66155,30
2017-02-23,66145,66145,66145,65965,20
2017-02-24,66285,66295,66475,66285,54
2017-02-27,66620,66630,66700,66620,12
2017-02-28,67145,67145,67145,66965,616
2017-03-02,66500,66605,66605,66500,22
2017-03-03,66335,66155,66335,66155,540
2017-03-06,66155,66155,66155,66155,12
2017-03-07,65820,65820,65820,65820,25
2017-03-08,65385,65565,65565,65385,74
2017-03-09,64505,64505,64505,64485,17
2017-03-10,63810,63810,63810,63810,0
2017-03-13,63690,63690,63690,63690,0
2017-03-14,63725,63725,63725,63725,4
2017-03-15,63605,63605,63605,63605,14
2017-03-16,64615,64615,64615,64615,24
2017-03-17,64775,64595,64775,64595,16
2017-03-20,64820,64830,64830,64820,12
2017-03-21,64955,64955,64955,64955,10
2017-03-22,64785,64785,64785,64785,14
2017-03-23,64625,64625,64625,64625,10
2017-03-24,65085,65085,65085,65085,32
2017-03-27,65220,65220,65220,65220,12
2017-03-28,64765,64765,64765,64585,26
2017-03-29,64900,65100,65100,64900,15
2017-03-30,65210,65410,65410,65210,70
2017-03-31,65570,65570,65570,65570,11
2017-04-03,65705,65705,65705,65705,34
2017-04-04,65760,65760,65760,65760,11
2017-04-05,65935,65935,65935,65935,13
2017-04-06,65965,65965,65965,65965,60
2017-04-07,66200,66200,66200,66200,21
2017-04-10,66300,66250,66450,66250,12
2017-04-11,66680,66885,66885,66680,122
2017-04-12,67325,67325,67325,67125,88
2017-04-13,67205,67205,67205,67205,10
2017-04-14,67045,67045,67045,67045,17
2017-04-17,67045,67045,67045,67045,11
2017-04-18,67870,67670,67870,67670,69
2017-04-19,68040,68040,68040,67840,223
2017-04-20,67945,67945,67945,67945,10
2017-04-21,67745,67955,67955,67745,90
2017-04-24,67690,67685,67690,67490,73
2017-04-25,67090,66890,67090,66890,231
2017-04-26,67065,67265,67265,67065,30
2017-04-27,66780,66580,66780,66580,1552
2017-04-28,66680,66680,66880,66680,152
2017-05-02,66660,66460,66660,66460,313
2017-05-04,65510,65700,65710,65510,26
2017-05-08,65455,66060,66060,65455,27
2017-05-10,65295,65295,65295,65295,48
2017-05-11,65460,65660,65660,65460,17
2017-05-12,65325,65325,65325,65325,21
2017-05-15,65105,65105,65105,64905,117
2017-05-16,65215,65415,65415,65215,86
2017-05-17,65050,65050,65050,64850,23
2017-05-18,65135,65135,65135,65135,10
2017-05-19,65335,65335,65535,65335,60
2017-05-22,65760,65760,65760,65760,30
2017-05-23,65865,65930,66065,65865,89
2017-05-24,66075,66075,66275,66075,13
2017-05-25,66515,66715,66715,66515,165
2017-05-26,66835,66635,66835,66635,62
2017-05-29,66430,66430,66430,66430,15
2017-05-30,66430,66430,66430,66430,10
2017-05-31,66185,66185,66185,66185,54
2017-06-01,66200,66200,66200,66200,224
2017-06-02,66445,66600,66600,66445,21
2017-06-05,66930,67125,67130,66930,42
2017-06-07,66525,66520,66525,66520,46
2017-06-08,66870,66870,66870,66870,441
2017-06-09,66710,66710,66710,66710,10
2017-06-12,66915,66915,66915,66915,90
2017-06-13,67560,67560,67560,67360,140
2017-06-14,67730,67730,67730,67730,654
2017-06-15,67930,67935,67935,67930,85
2017-06-16,67975,68160,68175,67975,119
2017-06-19,68130,68130,68130,68000,118
2017-06-20,68175,68175,68175,68175,281
2017-06-21,68000,68000,68030,68000,161
2017-06-22,69575,67790,69575,67790,131
2017-06-23,67890,67890,67890,67890,10
2017-06-26,67970,68160,68170,67970,204
2017-06-27,68160,68565,68565,68160,172
2017-06-28,68150,67950,68150,67950,107
2017-06-29,68260,68260,68260,68260,114
2017-06-30,67545,67345,67545,67345,291
2017-07-03,67525,67530,67530,67525,2741
2017-07-04,68065,68265,68265,68065,149
2017-07-05,68270,68270,68270,68270,11
