Date,Open,Close,High,Low,Volume
2016-09-13,18398,18316,18398,18292,28
2016-09-19,18301,18503,18503,18272,5
2016-09-20,18441,18518,18523,18412,3034
2016-09-21,18527,18686,18686,18503,13
2016-09-22,18686,18806,18840,18686,21
2016-09-23,18768,18782,18782,18710,20
2016-09-26,18734,18734,18763,18676,22
2016-09-27,18585,18845,18845,18537,2609
2016-09-28,18792,18777,18792,18715,22
2016-09-29,18777,18912,18912,18777,22
2016-09-30,18782,18715,18782,18701,30
2016-10-04,18715,18854,18854,18715,541
2016-10-05,18753,18840,18840,18643,9
2016-10-06,18792,19042,19042,18792,10
2016-10-07,19047,18970,19047,18874,1338
2016-10-10,18802,18970,18970,18763,21
2016-10-11,18898,18614,18898,18609,23
2016-10-12,18489,18614,18614,18489,3547
2016-10-13,18614,18518,18614,18460,31
2016-10-14,18518,18590,18590,18518,2855
2016-10-17,18518,18667,18667,18508,19
2016-10-18,18638,18802,18802,18638,8
2016-10-19,18729,18835,18859,18729,25
2016-10-20,18826,18835,18835,18777,27
2016-10-21,18806,18768,18806,18729,20
2016-10-24,18739,18970,18970,18739,10
2016-10-25,18859,18878,18878,18816,8
2016-10-26,18773,18652,18773,18566,42
2016-10-27,18696,18720,18725,18648,15
2016-10-28,18729,18763,18763,18681,22
2016-10-31,18701,18749,18749,18648,18
2016-11-01,18648,18753,18753,18551,17
2016-11-02,18571,18532,18571,18470,22
2016-11-03,18489,18499,18499,18417,20
2016-11-04,18460,18465,18465,18412,212
2016-11-07,18619,18575,18619,18571,80
2016-11-08,18715,18676,18715,18575,154
2016-11-09,18696,18248,18710,18061,23
2016-11-10,18494,18648,18648,18450,1310
2016-11-11,18489,18402,18489,18373,22
2016-11-14,18354,18229,18354,18224,30
2016-11-15,18234,18176,18234,18157,34
2016-11-16,18248,18244,18248,18215,19
2016-11-17,18167,18248,18248,18123,8
2016-11-18,17942,17951,17951,17871,8
2016-11-21,17899,17923,17923,17847,21
2016-11-22,17984,18150,18150,17984,4
2016-11-23,18159,18273,18273,18112,26
2016-11-24,18188,18155,18188,18055,16836
2016-11-25,18131,18169,18169,18093,10
2016-11-28,18169,18230,18230,18032,20
2016-11-29,18221,18183,18221,18140,1336
2016-11-30,18197,18320,18330,18197,14
2016-12-01,18292,18330,18330,18273,4
2016-12-02,18259,18221,18259,18131,15
2016-12-05,18136,18192,18192,18093,29
2016-12-06,18292,18424,18424,18292,31
2016-12-07,18424,18505,18505,18405,23256
2016-12-08,18505,18907,18996,18505,9
2016-12-09,18812,18812,18812,18746,1068
2016-12-12,18807,18774,18807,18727,23
2016-12-13,18717,18793,18793,18717,6
2016-12-14,18812,18859,18883,18812,20
2016-12-15,18779,18836,18836,18694,975
2016-12-16,18798,18902,18902,18765,2168
2016-12-19,18845,18869,18902,18845,17
2016-12-20,18911,18930,18930,18911,3
2016-12-21,19011,18897,19011,18883,26
2016-12-22,18925,18873,18925,18850,15
2016-12-23,18869,18807,18869,18807,22
2016-12-26,18836,18873,18873,18836,2
2016-12-27,18897,18916,18916,18897,2
2016-12-28,19124,18907,19124,18907,278
2016-12-29,18973,19053,19053,18921,193
2017-01-02,19015,19058,19058,19015,19
2017-01-03,19138,19256,19256,19138,2
2017-01-04,19266,19275,19275,19266,2
2017-01-05,19261,19171,19261,19171,19
2017-01-06,19266,19271,19271,19266,2
2017-01-09,19318,19361,19361,19304,44
2017-01-10,19304,19318,19318,19304,3
2017-01-11,19389,19668,19668,19389,4
2017-01-12,19701,19748,19748,19673,6
2017-01-13,19796,19640,19796,19640,174
2017-01-16,19621,19526,19625,19498,29
2017-01-17,19469,19583,19625,19469,27
2017-01-18,19654,19564,19654,19483,29
2017-01-19,19720,19592,19720,19592,4
2017-01-20,19578,19540,19597,19540,3
2017-01-23,19573,19564,19625,19550,12
2017-01-24,19578,19602,19658,19554,129962
2017-01-25,19720,19673,19720,19668,8
2017-01-26,19781,19876,19890,19781,11
2017-01-31,19843,19720,19843,19720,64
2017-02-01,19805,19739,19805,19739,1319
2017-02-02,19753,19654,19848,19654,68
2017-02-03,19767,19701,19767,19673,6363
2017-02-06,19890,19815,19909,19758,31743
