Date,Open,Close,High,Low,Volume
2019-04-16,12580,12645,12645,12570,285
2019-04-17,12610,12590,12610,12550,289
2019-04-18,12615,12420,12615,12420,31
2019-04-19,12465,12435,12465,12435,20
2019-04-22,12435,12430,12435,12385,21
2019-04-23,12420,12420,12420,12420,18
2019-04-24,12475,12320,12475,12320,28
2019-04-25,12300,12300,12300,12300,10
2019-04-26,12245,12245,12245,12245,10
2019-04-29,12290,12440,12440,12290,20
2019-04-30,12455,12455,12455,12455,10
2019-05-02,12360,12440,12440,12360,20
2019-05-03,12400,12400,12400,12400,10
2019-05-07,12245,12245,12245,12245,21
2019-05-08,12130,12235,12235,12130,23
2019-05-09,12170,11895,12170,11895,23
2019-05-10,11915,11885,11915,11845,22
2019-05-13,11775,11735,11775,11735,23
2019-05-14,11630,11725,11725,11630,21
2019-05-15,11720,11765,11765,11720,20
2019-05-16,11760,11610,11760,11610,21
2019-05-17,11665,11555,11665,11545,22
2019-05-20,11605,11575,11605,11575,20
2019-05-21,11585,11675,11675,11585,20
2019-05-22,11715,11675,11715,11675,20
2019-05-23,11655,11675,11675,11655,20
2019-05-24,11610,11595,11610,11545,21
2019-05-27,11580,11595,11595,11580,20
2019-05-28,11575,11600,11600,11575,20
2019-05-29,11540,11445,11540,11445,20
2019-05-30,11455,11565,11565,11455,20
2019-05-31,11520,11500,11520,11500,20
2019-06-03,11515,11720,11720,11515,20
2019-06-04,11695,11715,11715,11695,20
2019-06-05,11800,11690,11800,11690,20
2019-06-07,11685,11710,11710,11685,20
2019-06-10,11805,11875,11875,11805,20
2019-06-11,11865,11940,11940,11865,20
2019-06-12,11905,11885,11905,11885,20
2019-06-13,11870,11840,11870,11840,20
2019-06-14,11810,11790,11810,11790,20
2019-06-17,11795,11775,11795,11775,20
2019-06-18,11775,11840,11840,11775,20
2019-06-19,11985,11990,11990,11935,30
2019-06-20,11980,12005,12005,11980,20
2019-06-21,12030,11985,12030,11985,20
2019-06-24,12020,12025,12025,12020,20
2019-06-25,12005,12010,12010,12005,20
2019-06-26,12010,12045,12045,12010,21
2019-06-27,12075,12160,12160,12075,20
2019-06-28,12185,12155,12185,12155,20
2019-07-01,12230,12165,12230,12165,20
2019-07-02,12085,12110,12110,12085,20
2019-07-03,12050,11930,12050,11930,20
2019-07-04,11925,12060,12060,11925,29
2019-07-05,12070,12045,12070,12045,20
2019-07-08,11955,11835,11955,11835,20
2019-07-09,11860,11805,11860,11805,20
2019-07-10,11860,11855,11860,11855,20
2019-07-11,11900,12005,12005,11900,20
2019-07-12,11990,11985,11990,11985,20
2019-07-15,11965,11980,11980,11965,20
2019-07-16,12000,12030,12030,12000,20
2019-07-17,11965,11945,11965,11945,20
2019-07-18,11940,11905,11940,11905,20
2019-07-19,11995,12070,12070,11995,20
2019-07-22,12055,12080,12080,12055,20
2019-07-23,12110,12130,12130,12110,20
2019-07-24,12155,12040,12155,12040,20
2019-07-25,12070,12020,12070,12020,20
2019-07-26,11985,12020,12020,11985,29
2019-07-29,11980,11830,11980,11810,21
2019-07-30,11870,11870,11870,11870,20
2019-07-31,11840,11800,11840,11800,20
2019-08-01,11690,11720,11720,11690,20
2019-08-02,11580,11580,11580,11580,20
2019-08-05,11505,11390,11505,11390,20
2019-08-06,11115,11220,11220,11115,20
2019-08-07,11235,11175,11235,11175,20
2019-08-08,11245,11210,11245,11210,20
2019-08-09,11260,11275,11275,11260,20
2019-08-12,11295,11255,11295,11255,20
2019-08-13,11165,11140,11165,11140,20
2019-08-14,11250,11200,11250,11200,20
2019-08-16,11160,11130,11160,11130,20
2019-08-19,11210,11230,11230,11210,20
2019-08-20,11220,11340,11340,11220,20
2019-08-21,11305,11365,11365,11305,20
2019-08-22,11360,11285,11360,11285,20
2019-08-23,11225,11275,11275,11225,20
2019-08-26,11090,11120,11120,11090,20
2019-08-27,11140,11120,11140,11120,20
2019-08-28,11205,11225,11225,11205,20
2019-08-29,11240,11185,11240,11185,20
2019-08-30,11255,11380,11380,11255,20
2019-09-02,11390,11385,11390,11385,20
2019-09-03,11350,11310,11350,11310,20
2019-09-04,11305,11435,11435,11305,20
2019-09-05,11495,11580,11580,11495,20
2019-09-06,11630,11615,11630,11615,25
2019-09-09,11645,11715,11715,11645,20
2019-09-10,11740,11790,11790,11740,20
2019-09-11,11890,11890,11890,11890,20
2019-09-16,11905,11920,11920,11905,20
2019-09-17,11920,11910,11920,11910,20
2019-09-18,11915,11970,11970,11915,20
2019-09-19,11970,12010,12010,11970,20
2019-09-20,12025,12085,12085,12025,20
2019-09-23,12075,12100,12100,12075,20
2019-09-24,12090,12145,12145,12090,20
2019-09-25,12090,12030,12090,12030,20
2019-09-26,12085,12030,12085,12030,23
2019-09-27,12000,11915,12000,11915,25
2019-09-30,11880,11995,11995,11880,20
2019-10-01,11995,12025,12025,11995,20
2019-10-02,11955,11800,11955,11800,20
2019-10-04,11745,11740,11745,11740,20
2019-10-07,11765,11720,11765,11720,20
2019-10-08,11755,11855,11855,11755,20
2019-10-10,11735,11760,11760,11735,20
2019-10-11,11845,11895,11895,11845,20
2019-10-14,12000,11985,12000,11985,20
2019-10-15,11995,11975,11995,11975,20
2019-10-16,12075,12055,12075,12055,20
2019-10-17,12080,12030,12080,12030,20
2019-10-18,12075,11950,12075,11950,20
2019-10-21,11990,11995,11995,11990,20
