Date,Open,Close,High,Low,Volume
2016-09-13,6919,6875,6929,6875,213729
2016-09-19,6856,6948,6953,6856,213267
2016-09-20,6933,6982,6982,6919,211489
2016-09-21,6967,7006,7011,6943,212493
2016-09-22,7025,7030,7093,7025,216024
2016-09-23,7030,7050,7069,7011,214696
2016-09-26,7050,7021,7074,6996,211300
2016-09-27,6972,7069,7074,6948,210147
2016-09-28,7054,7021,7069,6996,215025
2016-09-29,7059,7035,7079,7025,1966644
2016-09-30,7006,6982,7016,6962,216841
2016-10-04,7035,7050,7050,7021,266581
2016-10-05,6982,7054,7064,6972,257817
2016-10-06,7117,7079,7117,7069,224929
2016-10-07,7113,7084,7113,7064,212575
2016-10-10,7016,7074,7079,6996,238521
2016-10-11,7059,6943,7064,6943,214510
2016-10-12,6924,6943,6967,6919,216295
2016-10-13,6953,6900,6972,6900,213537
2016-10-14,6938,6958,6967,6919,223319
2016-10-17,6962,7011,7016,6933,234538
2016-10-18,7011,7035,7040,6982,214085
2016-10-19,7025,7059,7093,7006,216307
2016-10-20,7059,7045,7074,7030,231281
2016-10-21,7045,7006,7064,7001,237044
2016-10-24,7040,7069,7079,7040,215483
2016-10-25,7069,7098,7108,7064,234490
2016-10-26,7074,6987,7074,6987,345046
2016-10-27,7050,7050,7054,7021,219574
2016-10-28,7021,7059,7059,7016,264459
2016-10-31,7050,7074,7074,7025,216213
2016-11-01,7064,7079,7079,6982,217759
2016-11-02,7035,6996,7035,6972,216952
2016-11-03,6987,6982,7021,6953,946933
2016-11-04,6977,6967,6992,6933,216147
2016-11-07,7025,7030,7045,6982,226454
2016-11-08,7035,7035,7050,7001,360879
2016-11-09,7054,6880,7069,6808,474938
2016-11-10,6977,6996,7001,6943,11643
2016-11-11,6900,6943,6972,6900,391031
2016-11-14,6929,6870,6943,6856,376710
2016-11-15,6875,6837,6900,6837,341649
2016-11-16,6890,6919,6919,6866,338782
2016-11-17,6880,6895,6904,6822,355181
2016-11-18,6773,6797,6797,6745,381274
2016-11-21,6764,6792,6797,6745,361329
2016-11-22,6797,6864,6864,6783,343977
2016-11-23,6878,6926,6940,6835,375401
2016-11-24,6911,6907,6921,6849,343518
2016-11-25,6902,6897,6911,6859,319162
2016-11-28,6878,6921,6921,6826,356907
2016-11-29,6887,6902,6926,6864,316734
2016-11-30,6897,6978,6983,6887,297974
2016-12-01,6954,6978,6978,6926,273238
2016-12-02,6916,6921,6945,6878,359076
2016-12-05,6921,6921,6930,6878,387114
2016-12-06,6945,6983,6992,6921,399911
2016-12-07,7025,7025,7030,6992,330155
2016-12-08,7121,7140,7168,7087,378315
2016-12-09,7173,7163,7201,7135,376045
2016-12-12,7149,7168,7192,7125,429534
2016-12-13,7111,7187,7187,7111,323312
2016-12-14,7211,7201,7216,7144,380772
2016-12-15,7102,7192,7192,7083,373786
2016-12-16,7154,7201,7211,7144,332588
2016-12-19,7187,7178,7216,7163,317043
2016-12-20,7197,7197,7225,7178,346696
2016-12-21,7244,7206,7258,7182,280215
2016-12-22,7211,7197,7220,7163,277444
2016-12-23,7211,7197,7211,7159,245663
2016-12-26,7192,7211,7211,7159,308110
2016-12-27,7211,7249,7249,7178,310683
2016-12-28,7282,7297,7301,7244,314945
2016-12-29,7258,7278,7278,7220,193678
2017-01-02,7258,7306,7316,7216,713240
2017-01-03,7297,7387,7387,7278,8434
2017-01-04,7344,7373,7377,7330,9551
2017-01-05,7377,7335,7377,7297,5484
2017-01-06,7316,7358,7363,7316,8274
2017-01-09,7335,7406,7406,7330,678435
2017-01-10,7358,7377,7377,7325,10409
2017-01-11,7368,7458,7506,7363,27259
2017-01-12,7468,7534,7534,7463,698117
2017-01-13,7458,7496,7511,7458,11283
2017-01-16,7411,7458,7506,7411,43113
2017-01-17,7430,7487,7511,7430,15583
2017-01-18,7477,7492,7511,7439,38643
2017-01-19,7496,7501,7568,7458,1961490
2017-01-20,7444,7473,7496,7420,4917
2017-01-23,7468,7473,7482,7430,7889
2017-01-24,7477,7473,7477,7425,9818
2017-01-25,7468,7492,7520,7449,6711
2017-01-26,7506,7558,7577,7473,9760
2017-01-31,7525,7473,7530,7473,12500
2017-02-01,7482,7511,7520,7477,5814
2017-02-02,7511,7477,7534,7444,7315
2017-02-03,7463,7482,7506,7434,13834
2017-02-06,7506,7487,7534,7477,6578
2017-02-07,7473,7492,7506,7463,3294
2017-02-08,7449,7468,7473,7392,33118
2017-02-09,7434,7473,7506,7420,8504
2017-02-10,7473,7501,7525,7463,10517
2017-02-13,7496,7506,7506,7454,4586
2017-02-14,7482,7492,7530,7468,6934
2017-02-15,7477,7515,7534,7444,1141445
2017-02-16,7539,7544,7568,7496,42077
2017-02-17,7482,7534,7549,7482,407040
2017-02-20,7534,7577,7577,7515,53523
2017-02-21,7596,7639,7668,7563,18786
2017-02-22,7615,7644,7644,7601,26442
2017-02-23,7630,7639,7644,7591,33546
2017-02-24,7630,7568,7644,7534,31257
2017-02-27,7568,7525,7568,7496,13815
2017-02-28,7506,7553,7572,7501,33613
2017-03-02,7577,7630,7644,7577,79747
2017-03-03,7587,7549,7596,7515,16398
2017-03-06,7492,7563,7572,7482,9330
2017-03-07,7525,7596,7610,7511,31515
2017-03-08,7596,7615,7620,7558,5110
2017-03-09,7615,7601,7639,7582,6823
2017-03-10,7553,7610,7634,7544,13383
2017-03-13,7596,7710,7725,7596,54536
2017-03-14,7720,7777,7786,7720,13108
2017-03-15,7701,7777,7777,7701,12505
2017-03-16,7805,7834,7858,7777,10235
2017-03-17,7796,7877,7877,7786,321408
2017-03-20,7853,7858,7863,7810,20597
2017-03-21,7863,7958,7977,7853,37501
2017-03-22,7815,7929,7934,7815,20488
2017-03-23,7920,7934,7977,7905,12250
2017-03-24,7905,7915,7948,7882,323921
2017-03-27,7877,7858,7886,7820,48712
2017-03-28,7896,7858,7901,7820,10932
2017-03-29,7858,7872,7896,7834,5612
2017-03-30,7872,7882,7920,7844,16626
2017-03-31,7872,7863,7896,7839,9411
2017-04-03,7848,7882,7886,7839,10076
