Date,Open,Close,High,Low,Volume
2018-05-11,9842,9842,9867,9832,1021
2018-05-14,9847,9818,9867,9798,56
2018-05-15,9828,9734,9828,9725,52
2018-05-16,9685,9754,9774,9685,52
2018-05-17,9778,9710,9793,9710,51
2018-05-18,9734,9734,9734,9705,51
2018-05-21,9729,9749,9774,9666,53
2018-05-23,9749,9818,9832,9749,52
2018-05-24,9832,9774,9832,9754,255
2018-05-25,9705,9788,9808,9705,102
2018-05-28,9793,9783,9808,9774,62
2018-05-29,9764,9680,9764,9680,51
2018-05-30,9666,9465,9666,9445,53
2018-05-31,9573,9563,9578,9529,102
2018-06-01,9509,9587,9617,9499,51
2018-06-04,9631,9680,9690,9631,51
2018-06-05,9671,9710,9710,9631,64
2018-06-07,9739,9744,9778,9734,51
2018-06-08,9749,9700,9749,9695,51
2018-06-11,9666,9749,9749,9666,51
2018-06-12,9764,9734,9764,9725,51
2018-06-14,9695,9592,9705,9592,102
2018-06-15,9587,9475,9587,9475,29243
2018-06-18,9475,9720,9720,9391,154022
2018-06-19,9435,9347,9435,9337,23896
2018-06-20,9411,9396,9445,9357,51
2018-06-21,9372,9259,9372,9259,51
2018-06-22,9225,9367,9367,9225,51
2018-06-25,9298,9323,9332,9244,51
2018-06-26,9288,9357,9381,9259,72
2018-06-27,9347,9328,9381,9313,51
2018-06-28,9249,9195,9249,9185,51
2018-06-29,9244,9279,9293,9166,102
2018-07-02,9230,9043,9239,9043,51
2018-07-03,9087,9048,9087,8994,51
2018-07-04,9092,9058,9117,9058,51
2018-07-05,9063,9048,9087,9009,51
2018-07-06,9078,9117,9127,9019,54
2018-07-09,9087,9161,9190,9048,82483
2018-07-10,9190,9181,9230,9146,78395
2018-07-11,9068,9097,9117,9019,51
2018-07-12,9112,9097,9166,9092,51
2018-07-13,9141,9215,9225,9141,51
2018-07-16,9210,9200,9244,9195,51
2018-07-17,9190,9195,9220,9156,51
2018-07-18,9254,9190,9283,9181,51
2018-07-19,9225,9176,9225,9161,51
2018-07-20,9166,9230,9230,9117,51
2018-07-23,9205,9151,9205,9151,51
2018-07-24,9166,9161,9185,9117,51
2018-07-25,9215,9156,9215,9146,51
2018-07-26,9166,9205,9230,9166,54
2018-07-27,9215,9220,9225,9190,51
2018-07-30,9205,9225,9234,9205,52
2018-07-31,9239,9269,9269,9225,51
2018-08-01,9279,9288,9332,9279,51
2018-08-02,9239,9107,9239,9078,51
2018-08-03,9156,9185,9185,9127,51
2018-08-06,9200,9195,9239,9185,22753
2018-08-07,9190,9249,9249,9161,96025
2018-08-08,9254,9200,9274,9200,55
2018-08-09,9234,9230,9249,9205,51
2018-08-10,9195,9156,9195,9141,52
2018-08-13,9097,9038,9097,9004,51
2018-08-14,9058,9097,9097,9043,51
2018-08-16,8935,8999,9014,8935,51
2018-08-17,8994,8994,9014,8984,51
2018-08-20,8975,8960,9029,8945,51
2018-08-21,8935,9038,9043,8935,51
2018-08-22,9038,9073,9082,9038,51
2018-08-23,9078,9087,9087,9043,104
2018-08-24,9097,9166,9166,9082,20680
2018-08-27,9176,9195,9205,9151,51
2018-08-28,9230,9190,9239,9190,51
2018-08-29,9220,9210,9220,9181,51
2018-08-30,9185,9195,9230,9166,51
2018-08-31,9166,9293,9293,9166,103
2018-09-03,9215,9166,9215,9156,51
2018-09-04,9176,9195,9195,9151,51
2018-09-05,9151,9082,9171,9082,55
2018-09-06,9053,9063,9131,9048,31804
2018-09-07,9009,9048,9078,8984,24516
2018-09-10,9004,9033,9068,9004,165
2018-09-11,9033,9009,9063,8989,102
2018-09-12,9048,9024,9048,8984,103
2018-09-13,9053,8994,9053,8994,23864
2018-09-14,9107,9171,9171,9107,102
2018-09-17,9136,9097,9146,9078,104
2018-09-18,9053,9136,9141,9053,51
2018-09-19,9166,9151,9171,9122,52
2018-09-20,9176,9239,9264,9171,52
2018-09-21,9244,9274,9288,9244,69
2018-09-27,9283,9372,9372,9283,52
2018-09-28,9377,9367,9391,9352,51
2018-10-01,9337,9318,9347,9293,102
2018-10-02,9337,9244,9357,9239,102
2018-10-04,9249,9102,9249,9097,51
2018-10-05,9092,9131,9131,9058,56
2018-10-08,9053,9033,9092,9033,51
2018-10-10,9087,9038,9087,9019,51
2018-10-11,8872,8646,8872,8646,47247
2018-10-12,8661,8725,8774,8632,62
2018-10-15,8700,8666,8700,8641,51
2018-10-16,8734,8666,8734,8666,104
2018-10-17,8808,8798,8823,8764,51
2018-10-18,8754,8720,8764,8710,52
2018-10-19,8646,8744,8749,8622,51
2018-10-22,8690,8788,8788,8681,51
2018-10-23,8725,8592,8725,8514,30110
2018-10-24,8661,8583,8661,8578,51
2018-10-25,8431,8431,8470,8382,24878
2018-10-26,8426,8357,8445,8298,51
2018-10-29,8386,8328,8426,8328,51
