Date,Open,Close,High,Low,Volume
2017-12-22,9960,9960,9960,9960,2
2017-12-26,10034,9980,10034,9980,4
2017-12-27,10014,10014,10014,10014,1
2017-12-28,10068,10088,10088,10068,22
2018-01-02,10093,10093,10093,10093,1
2018-01-03,10044,10014,10044,10014,11
2018-01-04,9936,9901,9936,9901,4
2018-01-05,9886,9891,9901,9886,6
2018-01-08,9891,9867,9891,9867,2
2018-01-09,9970,10004,10004,9970,2
2018-01-10,10107,10073,10107,10073,2
2018-01-11,10127,10088,10127,10088,11
2018-01-12,10004,9955,10034,9955,105
2018-01-15,9999,10009,10009,9999,2
2018-01-16,10024,10024,10068,10024,3
2018-01-17,10068,10044,10068,10024,3
2018-01-18,10068,10088,10102,10068,3
2018-01-19,10152,10166,10166,10152,3
2018-01-22,10142,10142,10142,10107,150
2018-01-23,10122,10122,10191,10122,5
2018-01-24,10107,10068,10107,10044,6
2018-01-25,10048,10029,10048,10029,2
2018-01-26,10088,10161,10161,10088,3
2018-01-29,10255,10206,10269,10206,413
2018-01-30,10206,10102,10206,10093,443
2018-01-31,10107,10029,10107,9965,5169
2018-02-01,9994,10039,10039,9994,10
2018-02-02,10083,9990,10083,9975,35
2018-02-05,9936,9877,9936,9877,10
2018-02-06,9769,9734,9769,9621,8
2018-02-07,9695,9464,9720,9464,20436
2018-02-08,9533,9504,9533,9391,16
2018-02-09,9356,9361,9386,9322,33
2018-02-12,9356,9332,9356,9283,24
2018-02-13,9342,9273,9342,9273,6
2018-02-14,9273,9243,9273,9194,16
2018-02-19,9376,9288,9376,9268,38
2018-02-20,9337,9317,9351,9302,16
2018-02-21,9351,9454,9454,9351,15
2018-02-22,9396,9391,9396,9361,6
2018-02-23,9435,9489,9489,9430,21
2018-02-26,9484,9504,9513,9479,27
2018-02-27,9523,9469,9523,9469,15
2018-02-28,9400,9317,9400,9317,72
2018-03-02,9243,9219,9243,9189,19
2018-03-05,9229,9170,9268,9145,8
2018-03-06,9180,9130,9180,9111,576
2018-03-07,9101,9067,9155,9027,86
2018-03-08,9140,9175,9189,9140,56
2018-03-09,9229,9396,9410,9229,6
2018-03-12,9430,9459,9464,9425,11
2018-03-13,9386,9396,9415,9366,99
2018-03-14,9327,9307,9327,9288,6
2018-03-15,9297,9425,9425,9297,5
2018-03-16,9400,9459,9459,9361,32
2018-03-19,9400,9386,9405,9376,38
2018-03-20,9302,9327,9337,9288,108
2018-03-21,9302,9307,9332,9302,5
2018-03-22,9346,9283,9356,9263,40794
2018-03-23,9184,9106,9184,9106,41
2018-03-26,9057,9130,9130,9027,37
2018-03-27,9184,9224,9229,9175,7
2018-03-28,9150,9219,9219,9150,40
2018-03-29,9253,9337,9337,9253,5
2018-03-30,9376,9459,9464,9376,8448
2018-04-02,9602,9641,9685,9602,9328
2018-04-03,9646,9862,9867,9646,64
2018-04-04,9832,9749,9847,9724,4879
2018-04-05,9774,9675,9774,9675,5
2018-04-06,9616,9631,9670,9616,45
2018-04-09,9626,9675,9700,9602,46
2018-04-10,9636,9778,9778,9636,35
2018-04-11,9685,9675,9695,9646,110
2018-04-12,9670,9567,9670,9562,5
2018-04-13,9533,9572,9572,9459,113
2018-04-16,9582,9572,9592,9523,15497
2018-04-17,9562,9602,9616,9562,5
2018-04-18,9612,9651,9656,9612,10
2018-04-19,9636,9572,9656,9543,8358
2018-04-20,9592,9587,9621,9528,7742
2018-04-23,9592,9670,9675,9592,6
2018-04-24,9715,9710,9720,9670,6
2018-04-25,9670,9612,9670,9602,70
2018-04-26,9602,9587,9621,9587,7
2018-04-27,9607,9672,9672,9607,7
2018-04-30,9726,9885,9885,9726,20
2018-05-02,9910,9955,9965,9910,24
2018-05-03,9930,9826,9930,9826,5
2018-05-04,9796,9806,9836,9746,23242
2018-05-08,9766,9746,9806,9746,124536
2018-05-09,9701,9756,9766,9677,15271
2018-05-10,9756,9766,9766,9657,22
2018-05-11,9781,9786,9786,9741,18
2018-05-14,9831,9766,9831,9766,5
2018-05-15,9746,9657,9746,9657,5
2018-05-16,9612,9667,9672,9612,5
2018-05-17,9642,9592,9652,9592,5
2018-05-18,9587,9632,9637,9587,45
2018-05-21,9696,9667,9706,9667,5
2018-05-23,9597,9632,9632,9582,15
2018-05-24,9667,9657,9667,9637,5
2018-05-25,9627,9602,9627,9582,5
2018-05-28,9692,9642,9692,9607,60367
2018-05-29,9652,9632,9652,9632,5
2018-05-30,9602,9513,9602,9498,5
2018-05-31,9473,9493,9547,9448,104649
2018-06-01,9567,9587,9597,9527,154
2018-06-04,9642,9577,9642,9557,5
2018-06-05,9592,9652,9657,9592,5
2018-06-07,9682,9851,9851,9682,6
2018-06-08,9880,9865,9895,9865,10
2018-06-11,9851,9970,9970,9851,9
2018-06-12,9975,10000,10034,9960,55
2018-06-14,10000,9995,10079,9985,5
2018-06-15,9980,9846,9980,9841,658
2018-06-18,9915,9880,9940,9880,16436
2018-06-19,9826,9731,9900,9731,5
2018-06-20,9791,9856,9905,9791,5
2018-06-21,9756,9771,9811,9756,15832
2018-06-22,9687,9925,9925,9687,32314
2018-06-25,9910,9856,9910,9811,16001
2018-06-26,9826,9791,9846,9721,42
2018-06-27,9761,9786,9831,9761,5
2018-06-28,9870,9821,9910,9821,9
2018-06-29,9860,9826,9860,9766,15
2018-07-02,9741,9696,9771,9652,129491
2018-07-03,9696,9557,9696,9542,5
2018-07-04,9488,9498,9503,9488,35
2018-07-05,9508,9383,9508,9383,5
2018-07-06,9398,9443,9443,9398,5
2018-07-09,9478,9463,9498,9443,31808
2018-07-10,9433,9433,9463,9423,17667
2018-07-11,9423,9453,9463,9423,5
2018-07-12,9493,9532,9572,9493,104
2018-07-13,9523,9557,9582,9523,10
2018-07-16,9513,9508,9532,9498,31
2018-07-17,9488,9448,9498,9448,27
2018-07-18,9473,9319,9473,9319,5
2018-07-19,9334,9185,9334,9180,5
2018-07-20,9195,9249,9249,9195,5
2018-07-23,9254,9284,9319,9254,11
2018-07-24,9354,9453,9453,9354,5
2018-07-25,9388,9354,9388,9324,50
2018-07-26,9418,9264,9418,9264,313
2018-07-27,9264,9274,9274,9165,116
2018-07-30,9269,9319,9324,9269,5
2018-07-31,9349,9354,9354,9344,15
2018-08-01,9349,9359,9383,9349,5
2018-08-02,9368,9294,9378,9274,26
2018-08-03,9299,9393,9393,9299,164
2018-08-06,9413,9383,9413,9359,1774
2018-08-07,9324,9269,9324,9249,2979
2018-08-08,9254,9224,9254,9224,5
2018-08-09,9254,9304,9304,9254,5
